ppsHostClock,ppsRefClock
2025-07-26 21:25:20.013209,2189.452471829438
2025-07-26 21:25:21.012286,2190.452471831943
2025-07-26 21:25:22.012361,2191.452471834214
2025-07-26 21:25:23.011458,2192.452471836589
2025-07-26 21:25:24.010501,2193.452471830928
2025-07-26 21:25:25.009723,2194.452471833164
2025-07-26 21:25:26.009570,2195.452471835196
2025-07-26 21:25:27.012570,2196.452471829677
2025-07-26 21:25:28.012582,2197.452471831993
2025-07-26 21:25:29.011667,2198.452471834092
2025-07-26 21:25:30.010823,2199.452471836415
2025-07-26 21:25:31.010789,2200.452471831030
2025-07-26 21:25:32.009819,2201.452471833420
2025-07-26 21:25:33.008857,2202.452471835745
2025-07-26 21:25:34.012807,2203.452471830307
2025-07-26 21:25:35.011892,2204.452471832565
2025-07-26 21:25:36.011155,2205.452471834768
2025-07-26 21:25:37.011034,2206.452471836822
2025-07-26 21:25:38.010071,2207.452471831368
2025-07-26 21:25:39.009186,2208.452471833755
2025-07-26 21:25:40.013040,2209.452471835917
2025-07-26 21:25:41.012114,2210.452471830013
2025-07-26 21:25:42.012201,2211.452471832336
2025-07-26 21:25:43.011292,2212.452471834536
2025-07-26 21:25:44.010322,2213.452471836820
2025-07-26 21:25:45.009572,2214.452471831140
2025-07-26 21:25:46.009397,2215.452471833358
2025-07-26 21:25:47.012427,2216.452471835621
2025-07-26 21:25:48.012421,2217.452471829788
2025-07-26 21:25:49.011498,2218.452471832057
2025-07-26 21:25:50.010634,2219.452471834367
2025-07-26 21:25:51.010611,2220.452471836208
2025-07-26 21:25:52.009649,2221.452471830449
2025-07-26 21:25:53.012774,2222.452471832901
2025-07-26 21:25:54.012648,2223.452471835168
2025-07-26 21:25:55.011721,2224.452471829429
2025-07-26 21:25:56.011022,2225.452471831705
2025-07-26 21:25:57.010859,2226.452471833854
2025-07-26 21:25:58.009894,2227.452471835973
2025-07-26 21:25:59.009049,2228.452471830104
2025-07-26 21:26:00.012879,2229.452471832386
2025-07-26 21:26:01.011960,2230.452471834609
2025-07-26 21:26:02.012038,2231.452471836523
2025-07-26 21:26:03.011115,2232.452471830796
2025-07-26 21:26:04.010160,2233.452471833133
2025-07-26 21:26:05.009402,2234.452471835301
2025-07-26 21:26:06.009238,2235.452471837504
2025-07-26 21:26:07.012290,2236.452471831942
2025-07-26 21:26:08.012254,2237.452471834082
2025-07-26 21:26:09.011360,2238.452471836578
2025-07-26 21:26:10.010473,2239.452471830762
2025-07-26 21:26:11.010425,2240.452471833014
2025-07-26 21:26:12.009496,2241.452471835339
2025-07-26 21:26:13.013420,2242.452471837386
2025-07-26 21:26:14.012492,2243.452471831831
2025-07-26 21:26:15.011563,2244.452471834000
2025-07-26 21:26:16.011676,2245.452471835968
2025-07-26 21:26:17.010696,2246.452471838527
2025-07-26 21:26:18.009744,2247.452471833019
2025-07-26 21:26:19.008858,2248.452471835343
2025-07-26 21:26:20.012714,2249.452471837606
2025-07-26 21:26:21.011803,2250.452471832221
2025-07-26 21:26:22.011871,2251.452471834486
2025-07-26 21:26:23.010939,2252.452471836690
2025-07-26 21:26:24.009977,2253.452471830956
2025-07-26 21:26:25.010013,2254.452471833473
2025-07-26 21:26:26.012940,2255.452471835855
2025-07-26 21:26:27.012155,2256.452471838190
2025-07-26 21:26:28.012091,2257.452471832665
2025-07-26 21:26:29.011183,2258.452471834877
2025-07-26 21:26:30.010309,2259.452471837205
2025-07-26 21:26:31.010254,2260.452471831705
2025-07-26 21:26:32.009300,2261.452471833683
2025-07-26 21:26:33.013264,2262.452471835841
2025-07-26 21:26:34.012332,2263.452471838108
2025-07-26 21:26:35.011411,2264.452471832621
2025-07-26 21:26:36.011494,2265.452471834881
2025-07-26 21:26:37.010529,2266.452471837209
2025-07-26 21:26:38.009546,2267.452471831487
2025-07-26 21:26:39.013480,2268.452471833637
2025-07-26 21:26:40.012560,2269.452471836011
2025-07-26 21:26:41.011660,2270.452471830509
2025-07-26 21:26:42.011774,2271.452471832663
2025-07-26 21:26:43.010775,2272.452471835063
2025-07-26 21:26:44.009841,2273.452471837137
2025-07-26 21:26:45.009845,2274.452471831540
2025-07-26 21:26:46.012778,2275.452471833870
2025-07-26 21:26:47.012019,2276.452471836072
2025-07-26 21:26:48.011933,2277.452471830347
2025-07-26 21:26:49.011022,2278.452471832857
2025-07-26 21:26:50.010141,2279.452471835163
2025-07-26 21:26:51.010085,2280.452471829606
2025-07-26 21:26:52.009130,2281.452471831815
2025-07-26 21:26:53.013081,2282.452471833966
2025-07-26 21:26:54.012156,2283.452471836137
2025-07-26 21:26:55.011230,2284.452471830483
2025-07-26 21:26:56.011300,2285.452471832547
2025-07-26 21:26:57.010337,2286.452471834885
2025-07-26 21:26:58.009372,2287.452471836862
2025-07-26 21:26:59.013309,2288.452471831426
2025-07-26 21:27:00.012385,2289.452471833630
2025-07-26 21:27:01.011529,2290.452471835971
2025-07-26 21:27:02.011564,2291.452471830383
2025-07-26 21:27:03.010593,2292.452471832627
2025-07-26 21:27:04.009631,2293.452471835020
2025-07-26 21:27:05.009667,2294.452471837202
2025-07-26 21:27:06.012606,2295.452471831593
2025-07-26 21:27:07.011864,2296.452471833818
2025-07-26 21:27:08.011764,2297.452471836023
2025-07-26 21:27:09.010850,2298.452471830360
2025-07-26 21:27:10.009987,2299.452471832510
2025-07-26 21:27:11.009909,2300.452471834709
2025-07-26 21:27:12.012850,2301.452471836872
2025-07-26 21:27:13.012914,2302.452471831083
2025-07-26 21:27:14.011997,2303.452471833402
2025-07-26 21:27:15.011111,2304.452471835490
2025-07-26 21:27:16.011151,2305.452471829775
2025-07-26 21:27:17.010175,2306.452471831995
2025-07-26 21:27:18.009228,2307.452471834196
2025-07-26 21:27:19.013146,2308.452471836364
2025-07-26 21:27:20.012216,2309.452471830693
2025-07-26 21:27:21.011384,2310.452471832904
2025-07-26 21:27:22.011390,2311.452471835152
2025-07-26 21:27:23.010427,2312.452471837395
2025-07-26 21:27:24.009456,2313.452471831716
2025-07-26 21:27:25.013368,2314.452471833977
2025-07-26 21:27:26.012445,2315.452471836090
2025-07-26 21:27:27.011733,2316.452471830382
2025-07-26 21:27:28.011633,2317.452471832632
2025-07-26 21:27:29.010667,2318.452471834768
2025-07-26 21:27:30.009819,2319.452471829157
2025-07-26 21:27:31.009736,2320.452471831423
2025-07-26 21:27:32.012686,2321.452471833696
2025-07-26 21:27:33.012748,2322.452471835840
2025-07-26 21:27:34.011837,2323.452471830227
2025-07-26 21:27:35.010926,2324.452471832155
2025-07-26 21:27:36.010958,2325.452471834385
2025-07-26 21:27:37.010001,2326.452471836522
2025-07-26 21:27:38.009039,2327.452471831145
2025-07-26 21:27:39.012986,2328.452471833459
2025-07-26 21:27:40.012057,2329.452471835828
2025-07-26 21:27:41.011257,2330.452471830237
2025-07-26 21:27:42.011227,2331.452471832785
2025-07-26 21:27:43.010259,2332.452471835271
2025-07-26 21:27:44.009309,2333.452471829788
2025-07-26 21:27:45.013205,2334.452471832237
2025-07-26 21:27:46.012302,2335.452471834547
2025-07-26 21:27:47.011577,2336.452471837215
2025-07-26 21:27:48.011468,2337.452471832098
2025-07-26 21:27:49.010515,2338.452471834364
2025-07-26 21:27:50.009666,2339.452471828987
2025-07-26 21:27:51.009582,2340.452471831710
2025-07-26 21:27:52.012520,2341.452471834323
2025-07-26 21:27:53.012590,2342.452471828927
2025-07-26 21:27:54.011668,2343.452471831433
2025-07-26 21:27:55.010779,2344.452471834039
2025-07-26 21:27:56.010794,2345.452471836415
2025-07-26 21:27:57.009823,2346.452471831089
2025-07-26 21:27:58.012854,2347.452471833601
2025-07-26 21:27:59.012832,2348.452471836083
2025-07-26 21:28:00.011895,2349.452471830684
2025-07-26 21:28:01.011154,2350.452471833072
2025-07-26 21:28:02.011063,2351.452471835550
2025-07-26 21:28:03.010078,2352.452471830231
2025-07-26 21:28:04.009128,2353.452471832635
2025-07-26 21:28:05.013051,2354.452471835066
2025-07-26 21:28:06.012118,2355.452471837559
2025-07-26 21:28:07.012202,2356.452471832220
2025-07-26 21:28:08.011309,2357.452471834821
2025-07-26 21:28:09.010344,2358.452471837322
2025-07-26 21:28:10.009510,2359.452471831993
2025-07-26 21:28:11.009427,2360.452471834536
2025-07-26 21:28:12.012380,2361.452471837107
2025-07-26 21:28:13.012422,2362.452471831664
2025-07-26 21:28:14.011503,2363.452471833914
2025-07-26 21:28:15.010608,2364.452471836188
2025-07-26 21:28:16.010644,2365.452471830747
2025-07-26 21:28:17.009664,2366.452471833089
2025-07-26 21:28:18.012725,2367.452471835282
2025-07-26 21:28:19.012650,2368.452471837666
2025-07-26 21:28:20.011725,2369.452471832274
2025-07-26 21:28:21.010950,2370.452471834883
2025-07-26 21:28:22.010870,2371.452471837207
2025-07-26 21:28:23.009894,2372.452471831822
2025-07-26 21:28:24.008938,2373.452471834159
2025-07-26 21:28:25.012876,2374.452471836636
2025-07-26 21:28:26.011950,2375.452471838965
2025-07-26 21:28:27.012027,2376.452471833637
2025-07-26 21:28:28.011105,2377.452471836252
2025-07-26 21:28:29.010138,2378.452471838739
2025-07-26 21:28:30.009324,2379.452471833476
2025-07-26 21:28:31.013102,2380.452471836087
2025-07-26 21:28:32.012232,2381.452471838568
2025-07-26 21:28:33.012253,2382.452471833180
2025-07-26 21:28:34.011358,2383.452471835788
2025-07-26 21:28:35.010395,2384.452471838165
2025-07-26 21:28:36.010425,2385.452471840775
2025-07-26 21:28:37.009461,2386.452471835454
2025-07-26 21:28:38.012557,2387.452471838107
2025-07-26 21:28:39.012489,2388.452471840665
2025-07-26 21:28:40.011568,2389.452471835497
2025-07-26 21:28:41.010808,2390.452471838106
2025-07-26 21:28:42.010718,2391.452471840659
2025-07-26 21:28:43.009728,2392.452471835236
2025-07-26 21:28:44.013635,2393.452471837676
2025-07-26 21:28:45.012726,2394.452471840149
2025-07-26 21:28:46.011791,2395.452471834881
2025-07-26 21:28:47.011908,2396.452471837452
2025-07-26 21:28:48.010933,2397.452471839819
2025-07-26 21:28:49.009963,2398.452471834529
2025-07-26 21:28:50.009172,2399.452471836920
2025-07-26 21:28:51.012930,2400.452471839414
2025-07-26 21:28:52.012089,2401.452471842035
2025-07-26 21:28:53.012083,2402.452471836746
2025-07-26 21:28:54.011172,2403.452471839312
2025-07-26 21:28:55.010228,2404.452471841789
2025-07-26 21:28:56.010233,2405.452471836542
2025-07-26 21:28:57.009295,2406.452471839149
2025-07-26 21:28:58.012431,2407.452471841527
2025-07-26 21:28:59.012330,2408.452471836196
2025-07-26 21:29:00.011397,2409.452471838755
2025-07-26 21:29:01.010665,2410.452471841137
2025-07-26 21:29:02.010535,2411.452471835611
2025-07-26 21:29:03.009552,2412.452471838285
2025-07-26 21:29:04.013471,2413.452471840566
2025-07-26 21:29:05.012533,2414.452471843201
2025-07-26 21:29:06.011634,2415.452471837835
2025-07-26 21:29:07.011738,2416.452471840219
2025-07-26 21:29:08.010747,2417.452471842625
2025-07-26 21:29:09.009796,2418.452471837440
2025-07-26 21:29:10.009004,2419.452471839948
2025-07-26 21:29:11.012774,2420.452471842440
2025-07-26 21:29:12.011934,2421.452471836919
2025-07-26 21:29:13.011919,2422.452471839314
2025-07-26 21:29:14.011021,2423.452471841996
2025-07-26 21:29:15.010088,2424.452471836295
2025-07-26 21:29:16.010080,2425.452471838728
2025-07-26 21:29:17.012997,2426.452471840946
2025-07-26 21:29:18.012282,2427.452471843520
2025-07-26 21:29:19.012150,2428.452471838232
2025-07-26 21:29:20.011291,2429.452471840570
2025-07-26 21:29:21.010487,2430.452471842815
2025-07-26 21:29:22.010343,2431.452471837548
2025-07-26 21:29:23.009389,2432.452471840205
2025-07-26 21:29:24.013296,2433.452471842655
2025-07-26 21:29:25.012377,2434.452471837176
2025-07-26 21:29:26.011456,2435.452471839534
2025-07-26 21:29:27.011564,2436.452471841973
2025-07-26 21:29:28.010604,2437.452471836715
2025-07-26 21:29:29.009611,2438.452471839296
2025-07-26 21:29:30.013516,2439.452471841759
2025-07-26 21:29:31.012594,2440.452471836310
2025-07-26 21:29:32.011801,2441.452471838854
2025-07-26 21:29:33.011821,2442.452471841410
2025-07-26 21:29:34.010853,2443.452471843981
2025-07-26 21:29:35.009930,2444.452471838463
2025-07-26 21:29:36.009931,2445.452471840785
2025-07-26 21:29:37.012827,2446.452471843278
2025-07-26 21:29:38.012913,2447.452471837938
2025-07-26 21:29:39.011983,2448.452471840336
2025-07-26 21:29:40.011096,2449.452471842653
2025-07-26 21:29:41.010323,2450.452471837267
2025-07-26 21:29:42.010182,2451.452471839768
2025-07-26 21:29:43.009201,2452.452471842040
2025-07-26 21:29:44.013130,2453.452471844617
2025-07-26 21:29:45.012213,2454.452471839140
2025-07-26 21:29:46.011304,2455.452471841518
2025-07-26 21:29:47.011355,2456.452471843841
2025-07-26 21:29:48.010390,2457.452471838299
2025-07-26 21:29:49.009426,2458.452471840558
2025-07-26 21:29:50.013372,2459.452471842906
2025-07-26 21:29:51.012513,2460.452471845193
2025-07-26 21:29:52.011660,2461.452471839647
2025-07-26 21:29:53.011613,2462.452471841755
2025-07-26 21:29:54.010664,2463.452471843924
2025-07-26 21:29:55.009740,2464.452471838478
2025-07-26 21:29:56.009710,2465.452471840683
2025-07-26 21:29:57.012668,2466.452471842822
2025-07-26 21:29:58.012735,2467.452471837319
2025-07-26 21:29:59.011814,2468.452471839539
2025-07-26 21:30:00.010888,2469.452471841928
2025-07-26 21:30:01.010153,2470.452471844254
2025-07-26 21:30:02.009980,2471.452471839011
2025-07-26 21:30:03.012928,2472.452471841187
2025-07-26 21:30:04.012974,2473.452471843578
2025-07-26 21:30:05.012038,2474.452471838179
2025-07-26 21:30:06.011191,2475.452471840610
2025-07-26 21:30:07.011176,2476.452471843006
2025-07-26 21:30:08.010210,2477.452471837509
2025-07-26 21:30:09.009267,2478.452471839947
2025-07-26 21:30:10.013199,2479.452471842325
2025-07-26 21:30:11.012272,2480.452471836758
2025-07-26 21:30:12.011500,2481.452471839205
2025-07-26 21:30:13.011420,2482.452471841365
2025-07-26 21:30:14.010487,2483.452471843691
2025-07-26 21:30:15.009585,2484.452471838336
2025-07-26 21:30:16.009557,2485.452471840612
2025-07-26 21:30:17.012494,2486.452471842881
2025-07-26 21:30:18.012577,2487.452471837387
2025-07-26 21:30:19.011644,2488.452471839427
2025-07-26 21:30:20.010723,2489.452471841700
2025-07-26 21:30:21.009958,2490.452471836173
2025-07-26 21:30:22.009787,2491.452471838351
2025-07-26 21:30:23.012774,2492.452471840549
2025-07-26 21:30:24.012795,2493.452471835181
2025-07-26 21:30:25.011877,2494.452471837499
2025-07-26 21:30:26.011023,2495.452471839773
2025-07-26 21:30:27.010991,2496.452471841940
2025-07-26 21:30:28.010033,2497.452471836478
2025-07-26 21:30:29.009066,2498.452471838855
2025-07-26 21:30:30.013017,2499.452471841138
2025-07-26 21:30:31.012097,2500.452471835644
2025-07-26 21:30:32.011366,2501.452471837911
2025-07-26 21:30:33.011283,2502.452471840092
2025-07-26 21:30:34.010299,2503.452471834717
2025-07-26 21:30:35.009393,2504.452471837332
2025-07-26 21:30:36.013246,2505.452471839648
2025-07-26 21:30:37.012341,2506.452471834269
2025-07-26 21:30:38.012402,2507.452471836666
2025-07-26 21:30:39.011524,2508.452471839161
2025-07-26 21:30:40.010539,2509.452471841631
2025-07-26 21:30:41.009786,2510.452471836201
2025-07-26 21:30:42.009650,2511.452471838567
2025-07-26 21:30:43.012640,2512.452471840894
2025-07-26 21:30:44.012628,2513.452471835526
2025-07-26 21:30:45.011704,2514.452471837951
2025-07-26 21:30:46.010845,2515.452471840326
2025-07-26 21:30:47.010815,2516.452471834772
2025-07-26 21:30:48.009853,2517.452471837221
2025-07-26 21:30:49.012982,2518.452471839327
2025-07-26 21:30:50.012861,2519.452471841475
2025-07-26 21:30:51.011938,2520.452471835916
2025-07-26 21:30:52.011264,2521.452471838125
2025-07-26 21:30:53.011077,2522.452471840277
2025-07-26 21:30:54.010118,2523.452471834549
2025-07-26 21:30:55.009248,2524.452471836875
2025-07-26 21:30:56.013086,2525.452471839131
2025-07-26 21:30:57.012152,2526.452471833312
2025-07-26 21:30:58.012243,2527.452471835788
2025-07-26 21:30:59.011311,2528.452471837939
2025-07-26 21:31:00.010402,2529.452471839887
2025-07-26 21:31:01.010435,2530.452471834253
2025-07-26 21:31:02.009471,2531.452471836571
2025-07-26 21:31:03.012503,2532.452471838705
2025-07-26 21:31:04.012460,2533.452471840841
2025-07-26 21:31:05.011550,2534.452471835230
2025-07-26 21:31:06.010696,2535.452471837328
2025-07-26 21:31:07.010668,2536.452471839430
2025-07-26 21:31:08.009692,2537.452471833878
2025-07-26 21:31:09.013615,2538.452471836137
2025-07-26 21:31:10.012683,2539.452471838186
2025-07-26 21:31:11.011757,2540.452471840450
2025-07-26 21:31:12.011860,2541.452471834779
2025-07-26 21:31:13.010886,2542.452471836755
2025-07-26 21:31:14.009962,2543.452471838868
2025-07-26 21:31:15.009098,2544.452471840896
2025-07-26 21:31:16.012915,2545.452471835222
2025-07-26 21:31:17.012008,2546.452471837317
2025-07-26 21:31:18.012068,2547.452471839472
2025-07-26 21:31:19.011133,2548.452471841697
2025-07-26 21:31:20.010172,2549.452471836015
2025-07-26 21:31:21.010212,2550.452471838116
2025-07-26 21:31:22.013140,2551.452471840185
2025-07-26 21:31:23.012351,2552.452471834319
2025-07-26 21:31:24.012289,2553.452471836351
2025-07-26 21:31:25.011387,2554.452471838336
2025-07-26 21:31:26.010521,2555.452471840448
2025-07-26 21:31:27.010462,2556.452471834718
2025-07-26 21:31:28.009490,2557.452471836820
2025-07-26 21:31:29.013451,2558.452471838791
2025-07-26 21:31:30.012522,2559.452471840915
2025-07-26 21:31:31.011590,2560.452471835235
2025-07-26 21:31:32.011669,2561.452471837435
2025-07-26 21:31:33.010717,2562.452471839533
2025-07-26 21:31:34.009752,2563.452471841659
2025-07-26 21:31:35.008898,2564.452471835900
2025-07-26 21:31:36.012744,2565.452471838109
2025-07-26 21:31:37.011858,2566.452471840161
2025-07-26 21:31:38.011894,2567.452471842257
2025-07-26 21:31:39.011003,2568.452471836648
2025-07-26 21:31:40.010011,2569.452471838698
2025-07-26 21:31:41.010040,2570.452471840874
2025-07-26 21:31:42.012979,2571.452471835170
2025-07-26 21:31:43.012213,2572.452471837261
2025-07-26 21:31:44.012125,2573.452471839240
2025-07-26 21:31:45.011221,2574.452471841243
2025-07-26 21:31:46.010369,2575.452471835394
2025-07-26 21:31:47.010279,2576.452471837588
2025-07-26 21:31:48.009329,2577.452471839708
2025-07-26 21:31:49.013283,2578.452471841700
2025-07-26 21:31:50.012348,2579.452471835904
2025-07-26 21:31:51.011427,2580.452471837885
2025-07-26 21:31:52.011505,2581.452471840000
2025-07-26 21:31:53.010536,2582.452471842188
2025-07-26 21:31:54.009571,2583.452471836520
2025-07-26 21:31:55.013494,2584.452471838503
2025-07-26 21:31:56.012577,2585.452471840494
2025-07-26 21:31:57.011717,2586.452471842483
2025-07-26 21:31:58.011738,2587.452471836634
2025-07-26 21:31:59.010815,2588.452471838744
2025-07-26 21:32:00.009854,2589.452471840559
2025-07-26 21:32:01.009909,2590.452471834992
2025-07-26 21:32:02.012803,2591.452471837093
2025-07-26 21:32:03.012064,2592.452471839317
2025-07-26 21:32:04.011959,2593.452471841341
2025-07-26 21:32:05.011031,2594.452471835515
2025-07-26 21:32:06.010214,2595.452471837331
2025-07-26 21:32:07.010147,2596.452471839320
2025-07-26 21:32:08.013025,2597.452471841532
2025-07-26 21:32:09.013107,2598.452471835858
2025-07-26 21:32:10.012179,2599.452471838111
2025-07-26 21:32:11.011281,2600.452471840314
2025-07-26 21:32:12.011319,2601.452471834714
2025-07-26 21:32:13.010364,2602.452471836709
2025-07-26 21:32:14.009436,2603.452471839152
2025-07-26 21:32:15.013330,2604.452471841169
2025-07-26 21:32:16.012414,2605.452471835583
2025-07-26 21:32:17.011572,2606.452471837787
2025-07-26 21:32:18.011590,2607.452471839830
2025-07-26 21:32:19.010609,2608.452471834042
2025-07-26 21:32:20.009640,2609.452471836193
2025-07-26 21:32:21.009675,2610.452471837939
2025-07-26 21:32:22.012634,2611.452471839875
2025-07-26 21:32:23.011920,2612.452471834049
2025-07-26 21:32:24.011800,2613.452471836069
2025-07-26 21:32:25.010874,2614.452471838065
2025-07-26 21:32:26.010012,2615.452471840047
2025-07-26 21:32:27.013020,2616.452471834319
2025-07-26 21:32:28.012885,2617.452471836021
2025-07-26 21:32:29.012936,2618.452471838034
2025-07-26 21:32:30.012025,2619.452471832115
2025-07-26 21:32:31.011098,2620.452471833976
2025-07-26 21:32:32.011148,2621.452471835893
2025-07-26 21:32:33.010215,2622.452471837541
2025-07-26 21:32:34.009350,2623.452471839612
2025-07-26 21:32:35.013173,2624.452471833810
2025-07-26 21:32:36.012240,2625.452471835917
2025-07-26 21:32:37.011412,2626.452471837620
2025-07-26 21:32:38.011410,2627.452471839579
2025-07-26 21:32:39.010450,2628.452471833589
2025-07-26 21:32:40.009458,2629.452471835559
2025-07-26 21:32:41.013384,2630.452471837608
2025-07-26 21:32:42.012461,2631.452471839511
2025-07-26 21:32:43.012540,2632.452471833769
2025-07-26 21:32:44.011630,2633.452471835852
2025-07-26 21:32:45.010679,2634.452471837876
2025-07-26 21:32:46.009844,2635.452471832000
2025-07-26 21:32:47.009741,2636.452471833967
2025-07-26 21:32:48.012685,2637.452471836011
2025-07-26 21:32:49.012760,2638.452471837997
2025-07-26 21:32:50.011840,2639.452471832267
2025-07-26 21:32:51.010922,2640.452471834204
2025-07-26 21:32:52.010953,2641.452471836181
2025-07-26 21:32:53.009995,2642.452471838005
2025-07-26 21:32:54.013035,2643.452471832231
2025-07-26 21:32:55.012989,2644.452471833982
2025-07-26 21:32:56.012067,2645.452471836019
2025-07-26 21:32:57.011311,2646.452471837930
2025-07-26 21:32:58.011212,2647.452471832216
2025-07-26 21:32:59.010250,2648.452471834101
2025-07-26 21:33:00.009290,2649.452471836089
2025-07-26 21:33:01.013221,2650.452471830172
2025-07-26 21:33:02.012290,2651.452471832268
2025-07-26 21:33:03.012369,2652.452471834486
2025-07-26 21:33:04.011462,2653.452471836465
2025-07-26 21:33:05.010490,2654.452471830859
2025-07-26 21:33:06.009673,2655.452471832834
2025-07-26 21:33:07.009566,2656.452471834890
2025-07-26 21:33:08.012549,2657.452471836693
2025-07-26 21:33:09.012590,2658.452471830755
2025-07-26 21:33:10.011673,2659.452471832691
2025-07-26 21:33:11.010738,2660.452471834615
2025-07-26 21:33:12.010778,2661.452471836270
2025-07-26 21:33:13.009815,2662.452471830463
2025-07-26 21:33:14.012884,2663.452471832436
2025-07-26 21:33:15.012821,2664.452471834482
2025-07-26 21:33:16.011894,2665.452471836421
2025-07-26 21:33:17.011130,2666.452471830234
2025-07-26 21:33:18.011056,2667.452471831980
2025-07-26 21:33:19.010080,2668.452471833926
2025-07-26 21:33:20.009116,2669.452471835574
2025-07-26 21:33:21.013047,2670.452471829556
2025-07-26 21:33:22.012121,2671.452471831420
2025-07-26 21:33:23.012193,2672.452471833071
2025-07-26 21:33:24.011279,2673.452471834890
2025-07-26 21:33:25.010304,2674.452471828817
2025-07-26 21:33:26.009510,2675.452471830402
2025-07-26 21:33:27.013268,2676.452471832108
2025-07-26 21:33:28.012406,2677.452471833834
2025-07-26 21:33:29.012427,2678.452471835616
2025-07-26 21:33:30.011528,2679.452471829482
2025-07-26 21:33:31.010558,2680.452471831199
2025-07-26 21:33:32.010600,2681.452471833013
2025-07-26 21:33:33.009634,2682.452471834725
2025-07-26 21:33:34.012734,2683.452471828826
2025-07-26 21:33:35.012652,2684.452471830683
2025-07-26 21:33:36.011728,2685.452471832540
2025-07-26 21:33:37.010969,2686.452471834318
2025-07-26 21:33:38.010845,2687.452471828413
2025-07-26 21:33:39.009888,2688.452471830119
2025-07-26 21:33:40.008954,2689.452471832161
2025-07-26 21:33:41.012879,2690.452471833801
2025-07-26 21:33:42.011953,2691.452471827793
2025-07-26 21:33:43.012024,2692.452471829550
2025-07-26 21:33:44.011096,2693.452471831254
2025-07-26 21:33:45.010142,2694.452471833071
2025-07-26 21:33:46.009334,2695.452471834891
2025-07-26 21:33:47.013098,2696.452471828711
2025-07-26 21:33:48.012248,2697.452471830467
2025-07-26 21:33:49.012252,2698.452471831928
2025-07-26 21:33:50.011344,2699.452471833578
2025-07-26 21:33:51.010396,2700.452471835047
2025-07-26 21:33:52.010422,2701.452471828874
2025-07-26 21:33:53.009454,2702.452471830338
2025-07-26 21:33:54.012580,2703.452471832002
2025-07-26 21:33:55.012480,2704.452471833691
2025-07-26 21:33:56.011555,2705.452471827401
2025-07-26 21:33:57.010827,2706.452471829264
2025-07-26 21:33:58.010680,2707.452471831034
2025-07-26 21:33:59.009705,2708.452471832729
2025-07-26 21:34:00.013625,2709.452471834437
2025-07-26 21:34:01.012706,2710.452471828296
2025-07-26 21:34:02.011786,2711.452471830061
2025-07-26 21:34:03.011917,2712.452471831760
2025-07-26 21:34:04.010949,2713.452471833593
2025-07-26 21:34:05.009981,2714.452471827514
2025-07-26 21:34:06.009185,2715.452471829382
2025-07-26 21:34:07.012925,2716.452471831308
2025-07-26 21:34:08.012114,2717.452471833008
2025-07-26 21:34:09.012080,2718.452471827002
2025-07-26 21:34:10.011191,2719.452471828811
2025-07-26 21:34:11.010242,2720.452471830631
2025-07-26 21:34:12.010239,2721.452471832229
2025-07-26 21:34:13.013143,2722.452471833971
2025-07-26 21:34:14.012445,2723.452471827909
2025-07-26 21:34:15.012308,2724.452471829660
2025-07-26 21:34:16.011420,2725.452471831427
2025-07-26 21:34:17.010611,2726.452471833308
2025-07-26 21:34:18.010495,2727.452471827413
2025-07-26 21:34:19.009509,2728.452471829423
2025-07-26 21:34:20.013450,2729.452471831305
2025-07-26 21:34:21.012531,2730.452471833240
2025-07-26 21:34:22.011607,2731.452471827406
2025-07-26 21:34:23.011726,2732.452471829491
2025-07-26 21:34:24.010732,2733.452471831293
2025-07-26 21:34:25.009762,2734.452471833025
2025-07-26 21:34:26.008980,2735.452471827048
2025-07-26 21:34:27.012751,2736.452471829154
2025-07-26 21:34:28.011954,2737.452471831251
2025-07-26 21:34:29.011905,2738.452471833122
2025-07-26 21:34:30.010967,2739.452471827168
2025-07-26 21:34:31.010053,2740.452471829140
2025-07-26 21:34:32.010045,2741.452471831246
2025-07-26 21:34:33.012975,2742.452471833137
2025-07-26 21:34:34.013050,2743.452471827215
2025-07-26 21:34:35.012129,2744.452471829199
2025-07-26 21:34:36.011223,2745.452471831357
2025-07-26 21:34:37.010435,2746.452471833348
2025-07-26 21:34:38.010287,2747.452471827609
2025-07-26 21:34:39.009327,2748.452471829605
2025-07-26 21:34:40.013281,2749.452471831719
2025-07-26 21:34:41.012352,2750.452471833821
2025-07-26 21:34:42.011455,2751.452471828120
2025-07-26 21:34:43.011560,2752.452471830347
2025-07-26 21:34:44.010555,2753.452471832272
2025-07-26 21:34:45.009585,2754.452471834493
2025-07-26 21:34:46.013502,2755.452471828811
2025-07-26 21:34:47.012576,2756.452471830803
2025-07-26 21:34:48.011781,2757.452471832712
2025-07-26 21:34:49.011756,2758.452471826829
2025-07-26 21:34:50.010829,2759.452471828763
2025-07-26 21:34:51.009880,2760.452471830699
2025-07-26 21:34:52.009871,2761.452471832677
2025-07-26 21:34:53.012798,2762.452471834656
2025-07-26 21:34:54.012877,2763.452471828760
2025-07-26 21:34:55.011955,2764.452471830794
2025-07-26 21:34:56.011036,2765.452471832788
2025-07-26 21:34:57.010270,2766.452471826834
2025-07-26 21:34:58.010108,2767.452471828589
2025-07-26 21:34:59.013056,2768.452471830394
2025-07-26 21:35:00.013106,2769.452471832117
2025-07-26 21:35:01.012177,2770.452471833911
