ppsHostClock,ppsRefClock
2025-10-06 13:47:49.555224,24899.333549449035
2025-10-06 13:47:50.555280,24900.333549487019
2025-10-06 13:47:51.554319,24901.333549524607
2025-10-06 13:47:52.553409,24902.333549562195
2025-10-06 13:47:53.553363,24903.333549600225
2025-10-06 13:47:54.556243,24904.333549637799
2025-10-06 13:47:55.555433,24905.333549675787
2025-10-06 13:47:56.555354,24906.333549713373
2025-10-06 13:47:57.554428,24907.333549751007
2025-10-06 13:47:58.554428,24908.333549788998
2025-10-06 13:47:59.553444,24909.333549826684
2025-10-06 13:48:00.552473,24910.333549864372
2025-10-06 13:48:01.556374,24911.333549902369
2025-10-06 13:48:02.555429,24912.333549940004
2025-10-06 13:48:03.554535,24913.333549977926
2025-10-06 13:48:04.554521,24914.333550015526
2025-10-06 13:48:05.553550,24915.333550053212
2025-10-06 13:48:06.552666,24916.333550091083
2025-10-06 13:48:07.556446,24917.333550128667
2025-10-06 13:48:08.555495,24918.333550166594
2025-10-06 13:48:09.554753,24919.333550204288
2025-10-06 13:48:10.554621,24920.333550241886
2025-10-06 13:48:11.553637,24921.333550279969
2025-10-06 13:48:12.553651,24922.333550317440
2025-10-06 13:48:13.552674,24923.333550355102
2025-10-06 13:48:14.555569,24924.333550393002
2025-10-06 13:48:15.555630,24925.333550430585
2025-10-06 13:48:16.554679,24926.333550468352
2025-10-06 13:48:17.553841,24927.333550506097
2025-10-06 13:48:18.553741,24928.333550543673
2025-10-06 13:48:19.552760,24929.333550581709
2025-10-06 13:48:20.555754,24930.333550619135
2025-10-06 13:48:21.555708,24931.333550656707
2025-10-06 13:48:22.554757,24932.333550694639
2025-10-06 13:48:23.554830,24933.333550732163
2025-10-06 13:48:24.553839,24934.333550770044
2025-10-06 13:48:25.552865,24935.333550807673
2025-10-06 13:48:26.552868,24936.333550845264
2025-10-06 13:48:27.555776,24937.333550883237
2025-10-06 13:48:28.554873,24938.333550920816
2025-10-06 13:48:29.554888,24939.333550958292
2025-10-06 13:48:30.553931,24940.333550996274
2025-10-06 13:48:31.553080,24941.333551033983
2025-10-06 13:48:32.552963,24942.333551071962
2025-10-06 13:48:33.555858,24943.333551109650
2025-10-06 13:48:34.555101,24944.333551147329
2025-10-06 13:48:35.554960,24945.333551185321
2025-10-06 13:48:36.554020,24946.333551222971
2025-10-06 13:48:37.554051,24947.333551260650
2025-10-06 13:48:38.553051,24948.333551298589
2025-10-06 13:48:39.552087,24949.333551336228
2025-10-06 13:48:40.555974,24950.333551374164
2025-10-06 13:48:41.555040,24951.333551411912
2025-10-06 13:48:42.554207,24952.333551449423
2025-10-06 13:48:43.554142,24953.333551487356
2025-10-06 13:48:44.553154,24954.333551525106
2025-10-06 13:48:45.552356,24955.333551562574
2025-10-06 13:48:46.556052,24956.333551600564
2025-10-06 13:48:47.555106,24957.333551638160
2025-10-06 13:48:48.555162,24958.333551676130
2025-10-06 13:48:49.554242,24959.333551713780
2025-10-06 13:48:50.553239,24960.333551751411
2025-10-06 13:48:51.553258,24961.333551789279
2025-10-06 13:48:52.552269,24962.333551826966
2025-10-06 13:48:53.555206,24963.333551864605
2025-10-06 13:48:54.555231,24964.333551902538
2025-10-06 13:48:55.554288,24965.333551940135
2025-10-06 13:48:56.553496,24966.333551978101
2025-10-06 13:48:57.553362,24967.333552015684
2025-10-06 13:48:58.552373,24968.333552053269
2025-10-06 13:48:59.555422,24969.333552091196
2025-10-06 13:49:00.555312,24970.333552128790
2025-10-06 13:49:01.554370,24971.333552166933
2025-10-06 13:49:02.554426,24972.333552204457
2025-10-06 13:49:03.553455,24973.333552242050
2025-10-06 13:49:04.552486,24974.333552280078
2025-10-06 13:49:05.552484,24975.333552317660
2025-10-06 13:49:06.555384,24976.333552355275
2025-10-06 13:49:07.554528,24977.333552393286
2025-10-06 13:49:08.554495,24978.333552430933
2025-10-06 13:49:09.553551,24979.333552468890
2025-10-06 13:49:10.552751,24980.333552506601
2025-10-06 13:49:11.552571,24981.333552544097
2025-10-06 13:49:12.555452,24982.333552582055
2025-10-06 13:49:13.555520,24983.333552619643
2025-10-06 13:49:14.554564,24984.333552657222
2025-10-06 13:49:15.553651,24985.333552695203
2025-10-06 13:49:16.553651,24986.333552732847
2025-10-06 13:49:17.552677,24987.333552770762
2025-10-06 13:49:18.551738,24988.333552808347
2025-10-06 13:49:19.555588,24989.333552845989
2025-10-06 13:49:20.554641,24990.333552883919
2025-10-06 13:49:21.553878,24991.333552921500
2025-10-06 13:49:22.553746,24992.333552959183
2025-10-06 13:49:23.552763,24993.333552997066
2025-10-06 13:49:24.552774,24994.333553034585
2025-10-06 13:49:25.555663,24995.333553072579
2025-10-06 13:49:26.554714,24996.333553110213
2025-10-06 13:49:27.554772,24997.333553147648
2025-10-06 13:49:28.553836,24998.333553185664
2025-10-06 13:49:29.552917,24999.333553223192
2025-10-06 13:49:30.552875,25000.333553260742
2025-10-06 13:49:31.551884,25001.333553298645
2025-10-06 13:49:32.554874,25002.333553336293
2025-10-06 13:49:33.554848,25003.333553374192
2025-10-06 13:49:34.553908,25004.333553411686
2025-10-06 13:49:35.553159,25005.333553449282
2025-10-06 13:49:36.552958,25006.333553487239
2025-10-06 13:49:37.551986,25007.333553524837
2025-10-06 13:49:38.555862,25008.333553562292
2025-10-06 13:49:39.554921,25009.333553600225
2025-10-06 13:49:40.553980,25010.333553637807
2025-10-06 13:49:41.554054,25011.333553675839
2025-10-06 13:49:42.553060,25012.333553713383
2025-10-06 13:49:43.552173,25013.333553750978
2025-10-06 13:49:44.552097,25014.333553789001
2025-10-06 13:49:45.554997,25015.333553826584
2025-10-06 13:49:46.554200,25016.333553864295
2025-10-06 13:49:47.554104,25017.333553902313
2025-10-06 13:49:48.553145,25018.333553940009
2025-10-06 13:49:49.553177,25019.333553977991
2025-10-06 13:49:50.552188,25020.333554015630
2025-10-06 13:49:51.555065,25021.333554053322
2025-10-06 13:49:52.555118,25022.333554091366
2025-10-06 13:49:53.554183,25023.333554129013
2025-10-06 13:49:54.553327,25024.333554167156
2025-10-06 13:49:55.553255,25025.333554204853
2025-10-06 13:49:56.552269,25026.333554242550
2025-10-06 13:49:57.551414,25027.333554280643
2025-10-06 13:49:58.555195,25028.333554318399
2025-10-06 13:49:59.554250,25029.333554356228
2025-10-06 13:50:00.554305,25030.333554394412
2025-10-06 13:50:01.553367,25031.333554432158
2025-10-06 13:50:02.552362,25032.333554470308
2025-10-06 13:50:03.552390,25033.333554508181
2025-10-06 13:50:04.555269,25034.333554545880
2025-10-06 13:50:05.554325,25035.333554584093
2025-10-06 13:50:06.554380,25036.333554621888
2025-10-06 13:50:07.553443,25037.333554659721
2025-10-06 13:50:08.552566,25038.333554697856
2025-10-06 13:50:09.552486,25039.333554735581
2025-10-06 13:50:10.551494,25040.333554773813
2025-10-06 13:50:11.554536,25041.333554811507
2025-10-06 13:50:12.554452,25042.333554849336
2025-10-06 13:50:13.553512,25043.333554887359
2025-10-06 13:50:14.553556,25044.333554925161
2025-10-06 13:50:15.552571,25045.333554963001
2025-10-06 13:50:16.551591,25046.333555001072
2025-10-06 13:50:17.555476,25047.333555038765
2025-10-06 13:50:18.554526,25048.333555076859
2025-10-06 13:50:19.553656,25049.333555114676
2025-10-06 13:50:20.553646,25050.333555152488
2025-10-06 13:50:21.552675,25051.333555190633
2025-10-06 13:50:22.551830,25052.333555228327
2025-10-06 13:50:23.551704,25053.333555266300
2025-10-06 13:50:24.554597,25054.333555304175
2025-10-06 13:50:25.553873,25055.333555341795
2025-10-06 13:50:26.553709,25056.333555379921
2025-10-06 13:50:27.552755,25057.333555417610
2025-10-06 13:50:28.552770,25058.333555455303
2025-10-06 13:50:29.551798,25059.333555493342
2025-10-06 13:50:30.554675,25060.333555531044
2025-10-06 13:50:31.554727,25061.333555569015
2025-10-06 13:50:32.553790,25062.333555606772
2025-10-06 13:50:33.553007,25063.333555644464
2025-10-06 13:50:34.552855,25064.333555682621
2025-10-06 13:50:35.551881,25065.333555720372
2025-10-06 13:50:36.551065,25066.333555758101
2025-10-06 13:50:37.554803,25067.333555796165
2025-10-06 13:50:38.553860,25068.333555833915
2025-10-06 13:50:39.553911,25069.333555871999
2025-10-06 13:50:40.552963,25070.333555909818
2025-10-06 13:50:41.551996,25071.333555947579
2025-10-06 13:50:42.551994,25072.333555985823
2025-10-06 13:50:43.554876,25073.333556023421
2025-10-06 13:50:44.553975,25074.333556061298
2025-10-06 13:50:45.553983,25075.333556099380
2025-10-06 13:50:46.553055,25076.333556137078
2025-10-06 13:50:47.552248,25077.333556175282
2025-10-06 13:50:48.552097,25078.333556212975
2025-10-06 13:50:49.551111,25079.333556250671
2025-10-06 13:50:50.554189,25080.333556288713
2025-10-06 13:50:51.554063,25081.333556326463
2025-10-06 13:50:52.553112,25082.333556364237
2025-10-06 13:50:53.553174,25083.333556402256
2025-10-06 13:50:54.552176,25084.333556439902
2025-10-06 13:50:55.551228,25085.333556477991
2025-10-06 13:50:56.555080,25086.333556515688
2025-10-06 13:50:57.554138,25087.333556553372
2025-10-06 13:50:58.553310,25088.333556591481
2025-10-06 13:50:59.553258,25089.333556629169
2025-10-06 13:51:00.552289,25090.333556667253
2025-10-06 13:51:01.551503,25091.333556705021
2025-10-06 13:51:02.551307,25092.333556742681
2025-10-06 13:51:03.554209,25093.333556780708
2025-10-06 13:51:04.554266,25094.333556818399
2025-10-06 13:51:05.553322,25095.333556856156
2025-10-06 13:51:06.552397,25096.333556894190
2025-10-06 13:51:07.552384,25097.333556931830
2025-10-06 13:51:08.551400,25098.333556969808
2025-10-06 13:51:09.554304,25099.333557007617
2025-10-06 13:51:10.554334,25100.333557045250
2025-10-06 13:51:11.553391,25101.333557083403
2025-10-06 13:51:12.552662,25102.333557121110
2025-10-06 13:51:13.552483,25103.333557158973
2025-10-06 13:51:14.551492,25104.333557197066
2025-10-06 13:51:15.551505,25105.333557234812
2025-10-06 13:51:16.554416,25106.333557272798
2025-10-06 13:51:17.553469,25107.333557310668
2025-10-06 13:51:18.553523,25108.333557348353
2025-10-06 13:51:19.552569,25109.333557386621
2025-10-06 13:51:20.551642,25110.333557424325
2025-10-06 13:51:21.551615,25111.333557462048
2025-10-06 13:51:22.554478,25112.333557500169
2025-10-06 13:51:23.553640,25113.333557537927
2025-10-06 13:51:24.553595,25114.333557576080
2025-10-06 13:51:25.552675,25115.333557613937
2025-10-06 13:51:26.552681,25116.333557651635
2025-10-06 13:51:27.551695,25117.333557689839
2025-10-06 13:51:28.550708,25118.333557727601
2025-10-06 13:51:29.554616,25119.333557765618
2025-10-06 13:51:30.553666,25120.333557803555
2025-10-06 13:51:31.552758,25121.333557841371
2025-10-06 13:51:32.552772,25122.333557879530
2025-10-06 13:51:33.551797,25123.333557917329
2025-10-06 13:51:34.550906,25124.333557955081
2025-10-06 13:51:35.554684,25125.333557993173
2025-10-06 13:51:36.553744,25126.333558030927
2025-10-06 13:51:37.552968,25127.333558068972
2025-10-06 13:51:38.552852,25128.333558106716
2025-10-06 13:51:39.551882,25129.333558144433
2025-10-06 13:51:40.551902,25130.333558182502
2025-10-06 13:51:41.550927,25131.333558220201
2025-10-06 13:51:42.553816,25132.333558257999
2025-10-06 13:51:43.553871,25133.333558296106
2025-10-06 13:51:44.552927,25134.333558333814
2025-10-06 13:51:45.552088,25135.333558371834
2025-10-06 13:51:46.551994,25136.333558409651
2025-10-06 13:51:47.551005,25137.333558447384
2025-10-06 13:51:48.553972,25138.333558485554
2025-10-06 13:51:49.553951,25139.333558523255
2025-10-06 13:51:50.553002,25140.333558561094
2025-10-06 13:51:51.553055,25141.333558599098
2025-10-06 13:51:52.552103,25142.333558636862
2025-10-06 13:51:53.551113,25143.333558674948
2025-10-06 13:51:54.551111,25144.333558712695
2025-10-06 13:51:55.554014,25145.333558750435
2025-10-06 13:51:56.553084,25146.333558788488
2025-10-06 13:51:57.553131,25147.333558826128
2025-10-06 13:51:58.552178,25148.333558863909
2025-10-06 13:51:59.551305,25149.333558901975
2025-10-06 13:52:00.551220,25150.333558939666
2025-10-06 13:52:01.554095,25151.333558977704
2025-10-06 13:52:02.553313,25152.333559015458
2025-10-06 13:52:03.553206,25153.333559053094
2025-10-06 13:52:04.552256,25154.333559091197
2025-10-06 13:52:05.552296,25155.333559128884
2025-10-06 13:52:06.551306,25156.333559166937
2025-10-06 13:52:07.550313,25157.333559204686
2025-10-06 13:52:08.554221,25158.333559242403
2025-10-06 13:52:09.553279,25159.333559280533
2025-10-06 13:52:10.552407,25160.333559318231
2025-10-06 13:52:11.552384,25161.333559355901
2025-10-06 13:52:12.551401,25162.333559394023
2025-10-06 13:52:13.550569,25163.333559431775
2025-10-06 13:52:14.554289,25164.333559469867
2025-10-06 13:52:15.553346,25165.333559507617
2025-10-06 13:52:16.553406,25166.333559545311
2025-10-06 13:52:17.552461,25167.333559583412
2025-10-06 13:52:18.551496,25168.333559621106
2025-10-06 13:52:19.551508,25169.333559658869
2025-10-06 13:52:20.550522,25170.333559696897
2025-10-06 13:52:21.553429,25171.333559734646
2025-10-06 13:52:22.553480,25172.333559772789
2025-10-06 13:52:23.552540,25173.333559810443
2025-10-06 13:52:24.551731,25174.333559848263
2025-10-06 13:52:25.551613,25175.333559886341
2025-10-06 13:52:26.550618,25176.333559924044
2025-10-06 13:52:27.553632,25177.333559961753
2025-10-06 13:52:28.553551,25178.333559999831
2025-10-06 13:52:29.552613,25179.333560037518
2025-10-06 13:52:30.552664,25180.333560075675
2025-10-06 13:52:31.551695,25181.333560113375
2025-10-06 13:52:32.550715,25182.333560151112
2025-10-06 13:52:33.550736,25183.333560189282
2025-10-06 13:52:34.553628,25184.333560227011
2025-10-06 13:52:35.552751,25185.333560264745
2025-10-06 13:52:36.552736,25186.333560302878
2025-10-06 13:52:37.551799,25187.333560340562
2025-10-06 13:52:38.550982,25188.333560378663
2025-10-06 13:52:39.550821,25189.333560416477
2025-10-06 13:52:40.553704,25190.333560454170
2025-10-06 13:52:41.552967,25191.333560492325
2025-10-06 13:52:42.552808,25192.333560529986
2025-10-06 13:52:43.551870,25193.333560568091
2025-10-06 13:52:44.551897,25194.333560605699
2025-10-06 13:52:45.550925,25195.333560643397
2025-10-06 13:52:46.549962,25196.333560681436
2025-10-06 13:52:47.553831,25197.333560719083
2025-10-06 13:52:48.552884,25198.333560756772
2025-10-06 13:52:49.552098,25199.333560794865
2025-10-06 13:52:50.551995,25200.333560832569
2025-10-06 13:52:51.551007,25201.333560870547
2025-10-06 13:52:52.550222,25202.333560908297
2025-10-06 13:52:53.553907,25203.333560945984
2025-10-06 13:52:54.552957,25204.333560984087
2025-10-06 13:52:55.553010,25205.333561021834
2025-10-06 13:52:56.552082,25206.333561059511
2025-10-06 13:52:57.551144,25207.333561097630
2025-10-06 13:52:58.551114,25208.333561135276
2025-10-06 13:52:59.550133,25209.333561173309
2025-10-06 13:53:00.553077,25210.333561211002
2025-10-06 13:53:01.553088,25211.333561248689
2025-10-06 13:53:02.552142,25212.333561286684
2025-10-06 13:53:03.551404,25213.333561324496
2025-10-06 13:53:04.551203,25214.333561362137
2025-10-06 13:53:05.550239,25215.333561400056
2025-10-06 13:53:06.553294,25216.333561437614
2025-10-06 13:53:07.553159,25217.333561475672
2025-10-06 13:53:08.552212,25218.333561513321
2025-10-06 13:53:09.552278,25219.333561550949
2025-10-06 13:53:10.551306,25220.333561588942
2025-10-06 13:53:11.550380,25221.333561626633
2025-10-06 13:53:12.550334,25222.333561664336
2025-10-06 13:53:13.553237,25223.333561702313
2025-10-06 13:53:14.552413,25224.333561739950
2025-10-06 13:53:15.552344,25225.333561777984
2025-10-06 13:53:16.551396,25226.333561815511
2025-10-06 13:53:17.551424,25227.333561853210
2025-10-06 13:53:18.550431,25228.333561891196
2025-10-06 13:53:19.553309,25229.333561928781
2025-10-06 13:53:20.553363,25230.333561966866
2025-10-06 13:53:21.552421,25231.333562004459
2025-10-06 13:53:22.551528,25232.333562042217
2025-10-06 13:53:23.551515,25233.333562080190
2025-10-06 13:53:24.550522,25234.333562117886
2025-10-06 13:53:25.549648,25235.333562155595
2025-10-06 13:53:26.553437,25236.333562193566
2025-10-06 13:53:27.552488,25237.333562231260
2025-10-06 13:53:28.551742,25238.333562269247
2025-10-06 13:53:29.551608,25239.333562306996
2025-10-06 13:53:30.550616,25240.333562344690
2025-10-06 13:53:31.550628,25241.333562382782
2025-10-06 13:53:32.553508,25242.333562420486
2025-10-06 13:53:33.552564,25243.333562458150
2025-10-06 13:53:34.552614,25244.333562496333
2025-10-06 13:53:35.551673,25245.333562533982
2025-10-06 13:53:36.550800,25246.333562572060
2025-10-06 13:53:37.550736,25247.333562609759
2025-10-06 13:53:38.549742,25248.333562647468
2025-10-06 13:53:39.552742,25249.333562685549
2025-10-06 13:53:40.552690,25250.333562723259
2025-10-06 13:53:41.551756,25251.333562761023
2025-10-06 13:53:42.551806,25252.333562798984
2025-10-06 13:53:43.550831,25253.333562836741
2025-10-06 13:53:44.549834,25254.333562874677
2025-10-06 13:53:45.549864,25255.333562912471
2025-10-06 13:53:46.552770,25256.333562950140
2025-10-06 13:53:47.551855,25257.333562988150
2025-10-06 13:53:48.551881,25258.333563025785
2025-10-06 13:53:49.550926,25259.333563063599
2025-10-06 13:53:50.550053,25260.333563101524
2025-10-06 13:53:51.549943,25261.333563139206
2025-10-06 13:53:52.552841,25262.333563177314
2025-10-06 13:53:53.552075,25263.333563214900
2025-10-06 13:53:54.551949,25264.333563252552
2025-10-06 13:53:55.551007,25265.333563290522
2025-10-06 13:53:56.551021,25266.333563328153
2025-10-06 13:53:57.550050,25267.333563366031
2025-10-06 13:53:58.549054,25268.333563403781
2025-10-06 13:53:59.552971,25269.333563441355
2025-10-06 13:54:00.552033,25270.333563479403
2025-10-06 13:54:01.551195,25271.333563516872
2025-10-06 13:54:02.551117,25272.333563554592
2025-10-06 13:54:03.550138,25273.333563592494
2025-10-06 13:54:04.549301,25274.333563630138
2025-10-06 13:54:05.553048,25275.333563668119
2025-10-06 13:54:06.552099,25276.333563705755
2025-10-06 13:54:07.552155,25277.333563743419
2025-10-06 13:54:08.551207,25278.333563781324
2025-10-06 13:54:09.550235,25279.333563818957
2025-10-06 13:54:10.550246,25280.333563856615
2025-10-06 13:54:11.549258,25281.333563894639
2025-10-06 13:54:12.552194,25282.333563932277
2025-10-06 13:54:13.552234,25283.333563970324
2025-10-06 13:54:14.551283,25284.333564008128
2025-10-06 13:54:15.550464,25285.333564045883
2025-10-06 13:54:16.550335,25286.333564083968
2025-10-06 13:54:17.549364,25287.333564121667
2025-10-06 13:54:18.552407,25288.333564159382
2025-10-06 13:54:19.552301,25289.333564197517
2025-10-06 13:54:20.551356,25290.333564235273
2025-10-06 13:54:21.551426,25291.333564273305
2025-10-06 13:54:22.550427,25292.333564311056
2025-10-06 13:54:23.549469,25293.333564348772
2025-10-06 13:54:24.549460,25294.333564386853
2025-10-06 13:54:25.552374,25295.333564424603
2025-10-06 13:54:26.551519,25296.333564462295
2025-10-06 13:54:27.551485,25297.333564500338
2025-10-06 13:54:28.550523,25298.333564538092
2025-10-06 13:54:29.549720,25299.333564576193
2025-10-06 13:54:30.549555,25300.333564613890
2025-10-06 13:54:31.552449,25301.333564651579
2025-10-06 13:54:32.552503,25302.333564689675
2025-10-06 13:54:33.551568,25303.333564727291
2025-10-06 13:54:34.550622,25304.333564765295
2025-10-06 13:54:35.550633,25305.333564803046
2025-10-06 13:54:36.549647,25306.333564840663
2025-10-06 13:54:37.548719,25307.333564878660
2025-10-06 13:54:38.552576,25308.333564916363
2025-10-06 13:54:39.551634,25309.333564954054
2025-10-06 13:54:40.550850,25310.333564992103
2025-10-06 13:54:41.550736,25311.333565029803
2025-10-06 13:54:42.549746,25312.333565067770
2025-10-06 13:54:43.548966,25313.333565105530
2025-10-06 13:54:44.552657,25314.333565143184
2025-10-06 13:54:45.551710,25315.333565181203
2025-10-06 13:54:46.551758,25316.333565218903
2025-10-06 13:54:47.550818,25317.333565256605
2025-10-06 13:54:48.549865,25318.333565294639
2025-10-06 13:54:49.549864,25319.333565332336
2025-10-06 13:54:50.548862,25320.333565370437
2025-10-06 13:54:51.551847,25321.333565408125
2025-10-06 13:54:52.551839,25322.333565445823
2025-10-06 13:54:53.550891,25323.333565483917
2025-10-06 13:54:54.550140,25324.333565521556
2025-10-06 13:54:55.549948,25325.333565559241
2025-10-06 13:54:56.548958,25326.333565597347
2025-10-06 13:54:57.552077,25327.333565634974
2025-10-06 13:54:58.551910,25328.333565672985
2025-10-06 13:54:59.550964,25329.333565710776
2025-10-06 13:55:00.551037,25330.333565748455
2025-10-06 13:55:01.550052,25331.333565786516
2025-10-06 13:55:02.549130,25332.333565824321
2025-10-06 13:55:03.549069,25333.333565862001
2025-10-06 13:55:04.551987,25334.333565900000
2025-10-06 13:55:05.551195,25335.333565937697
2025-10-06 13:55:06.551100,25336.333565975800
2025-10-06 13:55:07.550132,25337.333566013422
2025-10-06 13:55:08.550150,25338.333566051050
2025-10-06 13:55:09.549174,25339.333566089163
2025-10-06 13:55:10.552062,25340.333566126747
2025-10-06 13:55:11.552115,25341.333566164552
2025-10-06 13:55:12.551169,25342.333566202539
2025-10-06 13:55:13.550304,25343.333566240258
2025-10-06 13:55:14.550255,25344.333566278328
2025-10-06 13:55:15.549263,25345.333566315973
2025-10-06 13:55:16.548372,25346.333566353607
2025-10-06 13:55:17.552190,25347.333566391703
2025-10-06 13:55:18.551243,25348.333566429458
2025-10-06 13:55:19.550508,25349.333566467449
2025-10-06 13:55:20.550336,25350.333566505252
2025-10-06 13:55:21.549361,25351.333566542920
2025-10-06 13:55:22.549365,25352.333566580983
2025-10-06 13:55:23.552257,25353.333566618622
2025-10-06 13:55:24.551319,25354.333566656359
2025-10-06 13:55:25.551375,25355.333566694414
2025-10-06 13:55:26.550429,25356.333566732115
2025-10-06 13:55:27.549532,25357.333566770149
2025-10-06 13:55:28.549457,25358.333566807842
2025-10-06 13:55:29.548486,25359.333566845590
2025-10-06 13:55:30.551517,25360.333566883574
2025-10-06 13:55:31.551442,25361.333566921328
2025-10-06 13:55:32.550501,25362.333566959079
2025-10-06 13:55:33.550549,25363.333566997179
2025-10-06 13:55:34.549562,25364.333567034819
2025-10-06 13:55:35.548570,25365.333567072840
2025-10-06 13:55:36.552462,25366.333567110659
2025-10-06 13:55:37.551524,25367.333567148388
2025-10-06 13:55:38.550626,25368.333567186514
2025-10-06 13:55:39.550629,25369.333567224160
2025-10-06 13:55:40.549643,25370.333567261973
2025-10-06 13:55:41.548796,25371.333567300056
2025-10-06 13:55:42.548677,25372.333567337773
2025-10-06 13:55:43.551590,25373.333567375832
2025-10-06 13:55:44.550850,25374.333567413541
2025-10-06 13:55:45.550708,25375.333567451231
2025-10-06 13:55:46.549742,25376.333567489440
2025-10-06 13:55:47.549756,25377.333567527155
2025-10-06 13:55:48.548768,25378.333567565141
2025-10-06 13:55:49.551669,25379.333567602990
2025-10-06 13:55:50.551724,25380.333567640752
2025-10-06 13:55:51.550776,25381.333567678791
2025-10-06 13:55:52.549956,25382.333567716646
2025-10-06 13:55:53.549849,25383.333567754334
2025-10-06 13:55:54.548878,25384.333567792439
2025-10-06 13:55:55.548050,25385.333567830197
2025-10-06 13:55:56.551795,25386.333567868169
2025-10-06 13:55:57.550848,25387.333567905977
2025-10-06 13:55:58.550907,25388.333567943659
2025-10-06 13:55:59.549950,25389.333567981657
2025-10-06 13:56:00.548975,25390.333568019349
2025-10-06 13:56:01.548973,25391.333568057107
2025-10-06 13:56:02.551867,25392.333568095148
2025-10-06 13:56:03.550949,25393.333568132688
2025-10-06 13:56:04.550980,25394.333568170646
2025-10-06 13:56:05.550040,25395.333568208405
2025-10-06 13:56:06.549208,25396.333568246069
2025-10-06 13:56:07.549069,25397.333568284034
2025-10-06 13:56:08.548093,25398.333568321734
2025-10-06 13:56:09.551181,25399.333568359426
2025-10-06 13:56:10.551053,25400.333568397292
2025-10-06 13:56:11.550108,25401.333568435129
2025-10-06 13:56:12.550148,25402.333568473078
2025-10-06 13:56:13.549161,25403.333568510777
2025-10-06 13:56:14.548202,25404.333568548369
2025-10-06 13:56:15.552073,25405.333568586458
2025-10-06 13:56:16.551124,25406.333568624153
2025-10-06 13:56:17.550294,25407.333568661816
2025-10-06 13:56:18.550245,25408.333568699888
2025-10-06 13:56:19.549260,25409.333568737504
2025-10-06 13:56:20.548461,25410.333568775718
2025-10-06 13:56:21.548288,25411.333568813316
2025-10-06 13:56:22.551201,25412.333568850964
2025-10-06 13:56:23.551255,25413.333568889168
2025-10-06 13:56:24.550310,25414.333568926868
2025-10-06 13:56:25.549367,25415.333568964522
2025-10-06 13:56:26.549366,25416.333569002595
2025-10-06 13:56:27.548379,25417.333569040367
2025-10-06 13:56:28.551281,25418.333569078447
2025-10-06 13:56:29.551322,25419.333569116189
2025-10-06 13:56:30.550391,25420.333569153897
2025-10-06 13:56:31.549628,25421.333569192044
2025-10-06 13:56:32.549456,25422.333569229686
2025-10-06 13:56:33.548477,25423.333569267736
2025-10-06 13:56:34.547711,25424.333569305474
2025-10-06 13:56:35.551403,25425.333569343272
2025-10-06 13:56:36.550455,25426.333569381321
2025-10-06 13:56:37.550509,25427.333569419018
2025-10-06 13:56:38.549555,25428.333569456741
2025-10-06 13:56:39.548613,25429.333569494808
2025-10-06 13:56:40.548599,25430.333569532517
2025-10-06 13:56:41.551477,25431.333569570541
2025-10-06 13:56:42.550615,25432.333569608242
2025-10-06 13:56:43.550591,25433.333569645942
2025-10-06 13:56:44.549653,25434.333569684091
2025-10-06 13:56:45.548889,25435.333569721727
2025-10-06 13:56:46.548673,25436.333569759486
2025-10-06 13:56:47.547693,25437.333569797575
2025-10-06 13:56:48.551602,25438.333569835199
2025-10-06 13:56:49.550662,25439.333569873256
2025-10-06 13:56:50.549739,25440.333569910947
2025-10-06 13:56:51.549760,25441.333569948706
2025-10-06 13:56:52.548773,25442.333569986796
2025-10-06 13:56:53.547859,25443.333570024431
2025-10-06 13:56:54.551674,25444.333570062108
2025-10-06 13:56:55.550737,25445.333570100112
2025-10-06 13:56:56.549946,25446.333570137805
2025-10-06 13:56:57.549859,25447.333570175796
2025-10-06 13:56:58.548863,25448.333570213424
2025-10-06 13:56:59.548883,25449.333570251126
2025-10-06 13:57:00.547913,25450.333570289226
2025-10-06 13:57:01.550806,25451.333570326976
2025-10-06 13:57:02.550862,25452.333570364684
2025-10-06 13:57:03.549919,25453.333570402765
2025-10-06 13:57:04.549042,25454.333570440350
2025-10-06 13:57:05.548976,25455.333570478445
2025-10-06 13:57:06.548017,25456.333570516142
2025-10-06 13:57:07.550949,25457.333570553831
2025-10-06 13:57:08.550937,25458.333570591817
2025-10-06 13:57:09.549991,25459.333570629502
2025-10-06 13:57:10.550053,25460.333570667574
2025-10-06 13:57:11.549091,25461.333570705249
2025-10-06 13:57:12.548120,25462.333570742761
2025-10-06 13:57:13.548116,25463.333570780924
2025-10-06 13:57:14.551012,25464.333570818515
2025-10-06 13:57:15.550069,25465.333570856163
2025-10-06 13:57:16.550126,25466.333570894132
2025-10-06 13:57:17.549162,25467.333570931726
2025-10-06 13:57:18.548278,25468.333570969649
2025-10-06 13:57:19.548193,25469.333571007219
2025-10-06 13:57:20.551080,25470.333571044853
2025-10-06 13:57:21.550289,25471.333571082848
2025-10-06 13:57:22.550191,25472.333571120426
2025-10-06 13:57:23.549257,25473.333571157966
2025-10-06 13:57:24.549284,25474.333571195993
2025-10-06 13:57:25.548293,25475.333571233515
2025-10-06 13:57:26.547310,25476.333571271388
2025-10-06 13:57:27.551208,25477.333571309029
2025-10-06 13:57:28.550266,25478.333571346610
2025-10-06 13:57:29.549390,25479.333571384544
2025-10-06 13:57:30.549365,25480.333571422187
