ppsHostClock,ppsRefClock
2025-07-21 16:23:25.003490,3385.119284719675
2025-07-21 16:23:26.003524,3386.119284717645
2025-07-21 16:23:27.002555,3387.119284715548
2025-07-21 16:23:28.005576,3388.119284721042
2025-07-21 16:23:29.005573,3389.119284718879
2025-07-21 16:23:30.004645,3390.119284716788
2025-07-21 16:23:31.003802,3391.119284714511
2025-07-21 16:23:32.003759,3392.119284720239
2025-07-21 16:23:33.002793,3393.119284718091
2025-07-21 16:23:34.005901,3394.119284715990
2025-07-21 16:23:35.005776,3395.119284713948
2025-07-21 16:23:36.004847,3396.119284719570
2025-07-21 16:23:37.004164,3397.119284717513
2025-07-21 16:23:38.004019,3398.119284715425
2025-07-21 16:23:39.003038,3399.119284721276
2025-07-21 16:23:40.002157,3400.119284719264
2025-07-21 16:23:41.005976,3401.119284717293
2025-07-21 16:23:42.005052,3402.119284715132
2025-07-21 16:23:43.005127,3403.119284720755
2025-07-21 16:23:44.004206,3404.119284718537
2025-07-21 16:23:45.003254,3405.119284716557
2025-07-21 16:23:46.003283,3406.119284714458
2025-07-21 16:23:47.002316,3407.119284720361
2025-07-21 16:23:48.005367,3408.119284718425
2025-07-21 16:23:49.005333,3409.119284716612
2025-07-21 16:23:50.004413,3410.119284714630
2025-07-21 16:23:51.003579,3411.119284720519
2025-07-21 16:23:52.003511,3412.119284718537
2025-07-21 16:23:53.002589,3413.119284716495
2025-07-21 16:23:54.006473,3414.119284714407
2025-07-21 16:23:55.005542,3415.119284720190
2025-07-21 16:23:56.004622,3416.119284718145
2025-07-21 16:23:57.004722,3417.119284716101
2025-07-21 16:23:58.003742,3418.119284714228
2025-07-21 16:23:59.002771,3419.119284719855
2025-07-21 16:24:00.001915,3420.119284717815
2025-07-21 16:24:01.005750,3421.119284715769
2025-07-21 16:24:02.004866,3422.119284713662
2025-07-21 16:24:03.004893,3423.119284719273
2025-07-21 16:24:04.003978,3424.119284717127
2025-07-21 16:24:05.003036,3425.119284715030
2025-07-21 16:24:06.003049,3426.119284720645
2025-07-21 16:24:07.005967,3427.119284718541
2025-07-21 16:24:08.005168,3428.119284716385
2025-07-21 16:24:09.005109,3429.119284714234
2025-07-21 16:24:10.004240,3430.119284720189
2025-07-21 16:24:11.003352,3431.119284717985
2025-07-21 16:24:12.003289,3432.119284715814
2025-07-21 16:24:13.002316,3433.119284713612
2025-07-21 16:24:14.006251,3434.119284719393
2025-07-21 16:24:15.005308,3435.119284717071
2025-07-21 16:24:16.004395,3436.119284715085
2025-07-21 16:24:17.004478,3437.119284713038
2025-07-21 16:24:18.003508,3438.119284718947
2025-07-21 16:24:19.002546,3439.119284716840
2025-07-21 16:24:20.006442,3440.119284714751
2025-07-21 16:24:21.005528,3441.119284720244
2025-07-21 16:24:22.004644,3442.119284718205
2025-07-21 16:24:23.004726,3443.119284716334
2025-07-21 16:24:24.003747,3444.119284714058
2025-07-21 16:24:25.002772,3445.119284719780
2025-07-21 16:24:26.002804,3446.119284717691
2025-07-21 16:24:27.005727,3447.119284715603
2025-07-21 16:24:28.005002,3448.119284713556
2025-07-21 16:24:29.004875,3449.119284719052
2025-07-21 16:24:30.003975,3450.119284716954
2025-07-21 16:24:31.003104,3451.119284714690
2025-07-21 16:24:32.003030,3452.119284720187
2025-07-21 16:24:33.002061,3453.119284718195
2025-07-21 16:24:34.006006,3454.119284715930
2025-07-21 16:24:35.005092,3455.119284714007
2025-07-21 16:24:36.004155,3456.119284719615
2025-07-21 16:24:37.004228,3457.119284717572
2025-07-21 16:24:38.003263,3458.119284715591
2025-07-21 16:24:39.002298,3459.119284713616
2025-07-21 16:24:40.006233,3460.119284719443
2025-07-21 16:24:41.005291,3461.119284717468
2025-07-21 16:24:42.004432,3462.119284715491
2025-07-21 16:24:43.004461,3463.119284713554
2025-07-21 16:24:44.003528,3464.119284719121
2025-07-21 16:24:45.002533,3465.119284717184
2025-07-21 16:24:46.002559,3466.119284715247
2025-07-21 16:24:47.005497,3467.119284713155
2025-07-21 16:24:48.004767,3468.119284719054
2025-07-21 16:24:49.004654,3469.119284717066
2025-07-21 16:24:50.003753,3470.119284714965
2025-07-21 16:24:51.002898,3471.119284712928
2025-07-21 16:24:52.002822,3472.119284718551
2025-07-21 16:24:53.005708,3473.119284716495
2025-07-21 16:24:54.005799,3474.119284714512
2025-07-21 16:24:55.004857,3475.119284712591
2025-07-21 16:24:56.003970,3476.119284718263
2025-07-21 16:24:57.004008,3477.119284716385
2025-07-21 16:24:58.003060,3478.119284714635
2025-07-21 16:24:59.002091,3479.119284712532
2025-07-21 16:25:00.005989,3480.119284718192
2025-07-21 16:25:01.005068,3481.119284716211
2025-07-21 16:25:02.004225,3482.119284714111
2025-07-21 16:25:03.004227,3483.119284712126
2025-07-21 16:25:04.003254,3484.119284717697
2025-07-21 16:25:05.002298,3485.119284715534
2025-07-21 16:25:06.006196,3486.119284713547
2025-07-21 16:25:07.005266,3487.119284711571
2025-07-21 16:25:08.004551,3488.119284717125
2025-07-21 16:25:09.004414,3489.119284715027
2025-07-21 16:25:10.003488,3490.119284712983
2025-07-21 16:25:11.002679,3491.119284718541
2025-07-21 16:25:12.002564,3492.119284716666
2025-07-21 16:25:13.005471,3493.119284714633
2025-07-21 16:25:14.005548,3494.119284712705
2025-07-21 16:25:15.004624,3495.119284710775
2025-07-21 16:25:16.003721,3496.119284716452
2025-07-21 16:25:17.003749,3497.119284714348
2025-07-21 16:25:18.002783,3498.119284712308
2025-07-21 16:25:19.001810,3499.119284718140
2025-07-21 16:25:20.005758,3500.119284716506
2025-07-21 16:25:21.004830,3501.119284714456
2025-07-21 16:25:22.004017,3502.119284712475
2025-07-21 16:25:23.003975,3503.119284718141
2025-07-21 16:25:24.003043,3504.119284716219
2025-07-21 16:25:25.002045,3505.119284714174
2025-07-21 16:25:26.005962,3506.119284712130
2025-07-21 16:25:27.005039,3507.119284717643
2025-07-21 16:25:28.005111,3508.119284715822
2025-07-21 16:25:29.004204,3509.119284713728
2025-07-21 16:25:30.003239,3510.119284711684
2025-07-21 16:25:31.002426,3511.119284717409
2025-07-21 16:25:32.002297,3512.119284715362
2025-07-21 16:25:33.005269,3513.119284713156
2025-07-21 16:25:34.005320,3514.119284711058
2025-07-21 16:25:35.004393,3515.119284716663
2025-07-21 16:25:36.003505,3516.119284714631
2025-07-21 16:25:37.003513,3517.119284712414
2025-07-21 16:25:38.002545,3518.119284717972
2025-07-21 16:25:39.005569,3519.119284715761
2025-07-21 16:25:40.005529,3520.119284713436
2025-07-21 16:25:41.004601,3521.119284711112
2025-07-21 16:25:42.003837,3522.119284716964
2025-07-21 16:25:43.003743,3523.119284714634
2025-07-21 16:25:44.002770,3524.119284712422
2025-07-21 16:25:45.001815,3525.119284710318
2025-07-21 16:25:46.005734,3526.119284715877
2025-07-21 16:25:47.004807,3527.119284713665
2025-07-21 16:25:48.004883,3528.119284711568
2025-07-21 16:25:49.003973,3529.119284717184
2025-07-21 16:25:50.003003,3530.119284715030
2025-07-21 16:25:51.002216,3531.119284712757
2025-07-21 16:25:52.002070,3532.119284710265
2025-07-21 16:25:53.005049,3533.119284715868
2025-07-21 16:25:54.005101,3534.119284713549
2025-07-21 16:25:55.004160,3535.119284711340
2025-07-21 16:25:56.003243,3536.119284716848
2025-07-21 16:25:57.003259,3537.119284714524
2025-07-21 16:25:58.002304,3538.119284712357
2025-07-21 16:25:59.005381,3539.119284710205
2025-07-21 16:26:00.005299,3540.119284715821
2025-07-21 16:26:01.004376,3541.119284713553
2025-07-21 16:26:02.003623,3542.119284711507
2025-07-21 16:26:03.003499,3543.119284717129
2025-07-21 16:26:04.002529,3544.119284715087
2025-07-21 16:26:05.001588,3545.119284713271
2025-07-21 16:26:06.005507,3546.119284711000
2025-07-21 16:26:07.004584,3547.119284716563
2025-07-21 16:26:08.004661,3548.119284714513
2025-07-21 16:26:09.003726,3549.119284712476
2025-07-21 16:26:10.002763,3550.119284710549
2025-07-21 16:26:11.001953,3551.119284716282
2025-07-21 16:26:12.005716,3552.119284714402
2025-07-21 16:26:13.004852,3553.119284712305
2025-07-21 16:26:14.004867,3554.119284710434
2025-07-21 16:26:15.003989,3555.119284716276
2025-07-21 16:26:16.003044,3556.119284714406
2025-07-21 16:26:17.003065,3557.119284712356
2025-07-21 16:26:18.002089,3558.119284710318
2025-07-21 16:26:19.005186,3559.119284716043
2025-07-21 16:26:20.005077,3560.119284713842
2025-07-21 16:26:21.004154,3561.119284712010
2025-07-21 16:26:22.003417,3562.119284709810
2025-07-21 16:26:23.003260,3563.119284715590
2025-07-21 16:26:24.002321,3564.119284713269
2025-07-21 16:26:25.006211,3565.119284711226
2025-07-21 16:26:26.005276,3566.119284716787
2025-07-21 16:26:27.004359,3567.119284714627
2025-07-21 16:26:28.004456,3568.119284712483
2025-07-21 16:26:29.003492,3569.119284710490
2025-07-21 16:26:30.002532,3570.119284715988
2025-07-21 16:26:31.001738,3571.119284713901
2025-07-21 16:26:32.005489,3572.119284711678
2025-07-21 16:26:33.004637,3573.119284709580
2025-07-21 16:26:34.004644,3574.119284715192
2025-07-21 16:26:35.003731,3575.119284713216
2025-07-21 16:26:36.002799,3576.119284710832
2025-07-21 16:26:37.002794,3577.119284716165
2025-07-21 16:26:38.001828,3578.119284714006
2025-07-21 16:26:39.004976,3579.119284711685
2025-07-21 16:26:40.004846,3580.119284709638
2025-07-21 16:26:41.003932,3581.119284715310
2025-07-21 16:26:42.003171,3582.119284713096
2025-07-21 16:26:43.003052,3583.119284710941
2025-07-21 16:26:44.002075,3584.119284708786
2025-07-21 16:26:45.005987,3585.119284714350
2025-07-21 16:26:46.005057,3586.119284712190
2025-07-21 16:26:47.004134,3587.119284709866
2025-07-21 16:26:48.004225,3588.119284715425
2025-07-21 16:26:49.003262,3589.119284713379
2025-07-21 16:26:50.002294,3590.119284711053
2025-07-21 16:26:51.001513,3591.119284708955
2025-07-21 16:26:52.005262,3592.119284714510
2025-07-21 16:26:53.004450,3593.119284712359
2025-07-21 16:26:54.004412,3594.119284710085
2025-07-21 16:26:55.003519,3595.119284715536
2025-07-21 16:26:56.002581,3596.119284713492
2025-07-21 16:26:57.002585,3597.119284711342
2025-07-21 16:26:58.005477,3598.119284709243
2025-07-21 16:26:59.004766,3599.119284714688
2025-07-21 16:27:00.004622,3600.119284712469
2025-07-21 16:27:01.003755,3601.119284710258
2025-07-21 16:27:02.002939,3602.119284715989
2025-07-21 16:27:03.002798,3603.119284713837
2025-07-21 16:27:04.001825,3604.119284711572
2025-07-21 16:27:05.005760,3605.119284709412
2025-07-21 16:27:06.004837,3606.119284714971
2025-07-21 16:27:07.003917,3607.119284712870
2025-07-21 16:27:08.003988,3608.119284710427
2025-07-21 16:27:09.003024,3609.119284716099
2025-07-21 16:27:10.002059,3610.119284714005
2025-07-21 16:27:11.001288,3611.119284711841
2025-07-21 16:27:12.005043,3612.119284709588
2025-07-21 16:27:13.004244,3613.119284715137
2025-07-21 16:27:14.004229,3614.119284712925
2025-07-21 16:27:15.003267,3615.119284710599
2025-07-21 16:27:16.002333,3616.119284708392
2025-07-21 16:27:17.002320,3617.119284714003
2025-07-21 16:27:18.005250,3618.119284711625
2025-07-21 16:27:19.005335,3619.119284709355
2025-07-21 16:27:20.004398,3620.119284714914
2025-07-21 16:27:21.003493,3621.119284712756
2025-07-21 16:27:22.002718,3622.119284710436
2025-07-21 16:27:23.002580,3623.119284708162
2025-07-21 16:27:24.001616,3624.119284713883
2025-07-21 16:27:25.005538,3625.119284711563
2025-07-21 16:27:26.004603,3626.119284709640
2025-07-21 16:27:27.003714,3627.119284714969
2025-07-21 16:27:28.003756,3628.119284712870
2025-07-21 16:27:29.002793,3629.119284710542
2025-07-21 16:27:30.001854,3630.119284708391
2025-07-21 16:27:31.005737,3631.119284714116
2025-07-21 16:27:32.004818,3632.119284711677
2025-07-21 16:27:33.004036,3633.119284709527
2025-07-21 16:27:34.003997,3634.119284715021
2025-07-21 16:27:35.003067,3635.119284712756
2025-07-21 16:27:36.002129,3636.119284710481
2025-07-21 16:27:37.002090,3637.119284708220
2025-07-21 16:27:38.005021,3638.119284713832
2025-07-21 16:27:39.005103,3639.119284711676
2025-07-21 16:27:40.004173,3640.119284709294
2025-07-21 16:27:41.003277,3641.119284714634
2025-07-21 16:27:42.002495,3642.119284712422
2025-07-21 16:27:43.002324,3643.119284710148
2025-07-21 16:27:44.005284,3644.119284707885
2025-07-21 16:27:45.005311,3645.119284713501
2025-07-21 16:27:46.004380,3646.119284711281
2025-07-21 16:27:47.003547,3647.119284709130
2025-07-21 16:27:48.003550,3648.119284714630
2025-07-21 16:27:49.002560,3649.119284712528
2025-07-21 16:27:50.001592,3650.119284710542
2025-07-21 16:27:51.005523,3651.119284708512
2025-07-21 16:27:52.004597,3652.119284714234
2025-07-21 16:27:53.003845,3653.119284712079
2025-07-21 16:27:54.003801,3654.119284710147
2025-07-21 16:27:55.002805,3655.119284707994
2025-07-21 16:27:56.001898,3656.119284713492
2025-07-21 16:27:57.001870,3657.119284711395
2025-07-21 16:27:58.004801,3658.119284709070
2025-07-21 16:27:59.004878,3659.119284714739
2025-07-21 16:28:00.003957,3660.119284712527
2025-07-21 16:28:01.003059,3661.119284710484
2025-07-21 16:28:02.002290,3662.119284708336
2025-07-21 16:28:03.002124,3663.119284714004
2025-07-21 16:28:04.005080,3664.119284711619
2025-07-21 16:28:05.005086,3665.119284709461
2025-07-21 16:28:06.004166,3666.119284714965
2025-07-21 16:28:07.003334,3667.119284713030
2025-07-21 16:28:08.003328,3668.119284710771
2025-07-21 16:28:09.002346,3669.119284708503
2025-07-21 16:28:10.001392,3670.119284713828
2025-07-21 16:28:11.005292,3671.119284711563
2025-07-21 16:28:12.004371,3672.119284709294
2025-07-21 16:28:13.003634,3673.119284714728
2025-07-21 16:28:14.003538,3674.119284712358
2025-07-21 16:28:15.002564,3675.119284710030
2025-07-21 16:28:16.001660,3676.119284707992
2025-07-21 16:28:17.005504,3677.119284713436
2025-07-21 16:28:18.004574,3678.119284711279
2025-07-21 16:28:19.004656,3679.119284708785
2025-07-21 16:28:20.003746,3680.119284714226
2025-07-21 16:28:21.002790,3681.119284711957
2025-07-21 16:28:22.002821,3682.119284709750
2025-07-21 16:28:23.001859,3683.119284715020
2025-07-21 16:28:24.005035,3684.119284712748
2025-07-21 16:28:25.004860,3685.119284710658
2025-07-21 16:28:26.003940,3686.119284708392
2025-07-21 16:28:27.003098,3687.119284714051
2025-07-21 16:28:28.003061,3688.119284711788
2025-07-21 16:28:29.002095,3689.119284709695
2025-07-21 16:28:30.005209,3690.119284715142
2025-07-21 16:28:31.005072,3691.119284712920
2025-07-21 16:28:32.004144,3692.119284710601
2025-07-21 16:28:33.003468,3693.119284708103
2025-07-21 16:28:34.003288,3694.119284713547
2025-07-21 16:28:35.002323,3695.119284711163
2025-07-21 16:28:36.001446,3696.119284708957
2025-07-21 16:28:37.005283,3697.119284714171
2025-07-21 16:28:38.004366,3698.119284711899
2025-07-21 16:28:39.004433,3699.119284709693
2025-07-21 16:28:40.003524,3700.119284715072
2025-07-21 16:28:41.002556,3701.119284712695
2025-07-21 16:28:42.002590,3702.119284710436
2025-07-21 16:28:43.001618,3703.119284708050
2025-07-21 16:28:44.004684,3704.119284713539
2025-07-21 16:28:45.004644,3705.119284711053
2025-07-21 16:28:46.003721,3706.119284708667
2025-07-21 16:28:47.002890,3707.119284714114
2025-07-21 16:28:48.002826,3708.119284711962
2025-07-21 16:28:49.001855,3709.119284709460
2025-07-21 16:28:50.005779,3710.119284707310
2025-07-21 16:28:51.004851,3711.119284712811
2025-07-21 16:28:52.003927,3712.119284710436
2025-07-21 16:28:53.004044,3713.119284708334
2025-07-21 16:28:54.003069,3714.119284713945
2025-07-21 16:28:55.002120,3715.119284711728
2025-07-21 16:28:56.001236,3716.119284709518
2025-07-21 16:28:57.005063,3717.119284707481
2025-07-21 16:28:58.004161,3718.119284712929
2025-07-21 16:28:59.004210,3719.119284710544
2025-07-21 16:29:00.003303,3720.119284708217
2025-07-21 16:29:01.002334,3721.119284713819
2025-07-21 16:29:02.002359,3722.119284711675
2025-07-21 16:29:03.005270,3723.119284709464
2025-07-21 16:29:04.004489,3724.119284714846
2025-07-21 16:29:05.004415,3725.119284712643
2025-07-21 16:29:06.003529,3726.119284710431
2025-07-21 16:29:07.002650,3727.119284708106
2025-07-21 16:29:08.002594,3728.119284713662
2025-07-21 16:29:09.001630,3729.119284711393
2025-07-21 16:29:10.005553,3730.119284708893
2025-07-21 16:29:11.004628,3731.119284706690
2025-07-21 16:29:12.003694,3732.119284712305
2025-07-21 16:29:13.003788,3733.119284710145
2025-07-21 16:29:14.002818,3734.119284707940
2025-07-21 16:29:15.001857,3735.119284713488
2025-07-21 16:29:16.001058,3736.119284711392
2025-07-21 16:29:17.004841,3737.119284709181
2025-07-21 16:29:18.003963,3738.119284707088
2025-07-21 16:29:19.004057,3739.119284712583
2025-07-21 16:29:20.003082,3740.119284710316
2025-07-21 16:29:21.002116,3741.119284707934
2025-07-21 16:29:22.002152,3742.119284713433
2025-07-21 16:29:23.005054,3743.119284711334
2025-07-21 16:29:24.004296,3744.119284709071
2025-07-21 16:29:25.004202,3745.119284706573
2025-07-21 16:29:26.003296,3746.119284712071
2025-07-21 16:29:27.002438,3747.119284709864
2025-07-21 16:29:28.002359,3748.119284707539
2025-07-21 16:29:29.001389,3749.119284713092
2025-07-21 16:29:30.005336,3750.119284710939
2025-07-21 16:29:31.004407,3751.119284708560
2025-07-21 16:29:32.003482,3752.119284706118
2025-07-21 16:29:33.003568,3753.119284711619
2025-07-21 16:29:34.002596,3754.119284709461
2025-07-21 16:29:35.001632,3755.119284707142
2025-07-21 16:29:36.005547,3756.119284712524
2025-07-21 16:29:37.004619,3757.119284710028
2025-07-21 16:29:38.003771,3758.119284707598
2025-07-21 16:29:39.003804,3759.119284705157
2025-07-21 16:29:40.002826,3760.119284710602
2025-07-21 16:29:41.001889,3761.119284708275
2025-07-21 16:29:42.001905,3762.119284705840
2025-07-21 16:29:43.004832,3763.119284711272
2025-07-21 16:29:44.004094,3764.119284708898
2025-07-21 16:29:45.003976,3765.119284706519
2025-07-21 16:29:46.003060,3766.119284711963
2025-07-21 16:29:47.002212,3767.119284709583
2025-07-21 16:29:48.002149,3768.119284707088
2025-07-21 16:29:49.005037,3769.119284704592
2025-07-21 16:29:50.005114,3770.119284710030
2025-07-21 16:29:51.004187,3771.119284707713
2025-07-21 16:29:52.003320,3772.119284705442
2025-07-21 16:29:53.003358,3773.119284710780
2025-07-21 16:29:54.002392,3774.119284708221
2025-07-21 16:29:55.001442,3775.119284705896
2025-07-21 16:29:56.005323,3776.119284711344
2025-07-21 16:29:57.004398,3777.119284708953
2025-07-21 16:29:58.003575,3778.119284706513
2025-07-21 16:29:59.003595,3779.119284704194
2025-07-21 16:30:00.002625,3780.119284709463
2025-07-21 16:30:01.001650,3781.119284706745
2025-07-21 16:30:02.001685,3782.119284704365
2025-07-21 16:30:03.004613,3783.119284709747
2025-07-21 16:30:04.003895,3784.119284707255
2025-07-21 16:30:05.003752,3785.119284704703
2025-07-21 16:30:06.002821,3786.119284710147
2025-07-21 16:30:07.001998,3787.119284707882
2025-07-21 16:30:08.001886,3788.119284705273
2025-07-21 16:30:09.004812,3789.119284710716
2025-07-21 16:30:10.004890,3790.119284708110
2025-07-21 16:30:11.003960,3791.119284705553
2025-07-21 16:30:12.003068,3792.119284710884
2025-07-21 16:30:13.003091,3793.119284708392
2025-07-21 16:30:14.002122,3794.119284705951
2025-07-21 16:30:15.001151,3795.119284711451
2025-07-21 16:30:16.005107,3796.119284709011
2025-07-21 16:30:17.004172,3797.119284706694
2025-07-21 16:30:18.003360,3798.119284704363
2025-07-21 16:30:19.003321,3799.119284709749
2025-07-21 16:30:20.002357,3800.119284707314
2025-07-21 16:30:21.001405,3801.119284704931
2025-07-21 16:30:22.005306,3802.119284710313
2025-07-21 16:30:23.004382,3803.119284707821
2025-07-21 16:30:24.004456,3804.119284705442
2025-07-21 16:30:25.003547,3805.119284710659
2025-07-21 16:30:26.002582,3806.119284708105
2025-07-21 16:30:27.001761,3807.119284705951
2025-07-21 16:30:28.001648,3808.119284711111
2025-07-21 16:30:29.004603,3809.119284708671
2025-07-21 16:30:30.004667,3810.119284706125
2025-07-21 16:30:31.003739,3811.119284711391
2025-07-21 16:30:32.002820,3812.119284708899
2025-07-21 16:30:33.002858,3813.119284706691
2025-07-21 16:30:34.001895,3814.119284712189
2025-07-21 16:30:35.004931,3815.119284709748
2025-07-21 16:30:36.004884,3816.119284707368
2025-07-21 16:30:37.003952,3817.119284704930
2025-07-21 16:30:38.003211,3818.119284710427
2025-07-21 16:30:39.003116,3819.119284707933
2025-07-21 16:30:40.002146,3820.119284705441
2025-07-21 16:30:41.001179,3821.119284710653
2025-07-21 16:30:42.005083,3822.119284708044
2025-07-21 16:30:43.004166,3823.119284705722
2025-07-21 16:30:44.004236,3824.119284710936
2025-07-21 16:30:45.003330,3825.119284708558
2025-07-21 16:30:46.002360,3826.119284706231
2025-07-21 16:30:47.001578,3827.119284711560
2025-07-21 16:30:48.001432,3828.119284709295
2025-07-21 16:30:49.004426,3829.119284706743
2025-07-21 16:30:50.004448,3830.119284711959
2025-07-21 16:30:51.003527,3831.119284709632
2025-07-21 16:30:52.002625,3832.119284707254
2025-07-21 16:30:53.002638,3833.119284704933
2025-07-21 16:30:54.001696,3834.119284710203
2025-07-21 16:30:55.004754,3835.119284707987
2025-07-21 16:30:56.004656,3836.119284705441
2025-07-21 16:30:57.003731,3837.119284711103
2025-07-21 16:30:58.003008,3838.119284708669
2025-07-21 16:30:59.002891,3839.119284706459
2025-07-21 16:31:00.001922,3840.119284711786
2025-07-21 16:31:01.001003,3841.119284709347
2025-07-21 16:31:02.004868,3842.119284707028
2025-07-21 16:31:03.003944,3843.119284712356
2025-07-21 16:31:04.004020,3844.119284710145
2025-07-21 16:31:05.003096,3845.119284707882
2025-07-21 16:31:06.002155,3846.119284705610
2025-07-21 16:31:07.001334,3847.119284711111
2025-07-21 16:31:08.005078,3848.119284708671
2025-07-21 16:31:09.004213,3849.119284706630
2025-07-21 16:31:10.004225,3850.119284711966
2025-07-21 16:31:11.003320,3851.119284709581
2025-07-21 16:31:12.002382,3852.119284707365
2025-07-21 16:31:13.002388,3853.119284712813
2025-07-21 16:31:14.001430,3854.119284710488
2025-07-21 16:31:15.004541,3855.119284708326
2025-07-21 16:31:16.004429,3856.119284705950
2025-07-21 16:31:17.003508,3857.119284711280
2025-07-21 16:31:18.002767,3858.119284708842
2025-07-21 16:31:19.002658,3859.119284706405
2025-07-21 16:31:20.001673,3860.119284711792
2025-07-21 16:31:21.005571,3861.119284709630
2025-07-21 16:31:22.004646,3862.119284707143
2025-07-21 16:31:23.003722,3863.119284712467
2025-07-21 16:31:24.003845,3864.119284710201
2025-07-21 16:31:25.002887,3865.119284707771
2025-07-21 16:31:26.001904,3866.119284712978
2025-07-21 16:31:27.001122,3867.119284710481
2025-07-21 16:31:28.004854,3868.119284708049
2025-07-21 16:31:29.004015,3869.119284705609
2025-07-21 16:31:30.004001,3870.119284710712
2025-07-21 16:31:31.003095,3871.119284708042
2025-07-21 16:31:32.002161,3872.119284713207
2025-07-21 16:31:33.002159,3873.119284710768
2025-07-21 16:31:34.001223,3874.119284708220
2025-07-21 16:31:35.004343,3875.119284713263
2025-07-21 16:31:36.004202,3876.119284710713
2025-07-21 16:31:37.003288,3877.119284708102
2025-07-21 16:31:38.002532,3878.119284713146
2025-07-21 16:31:39.002419,3879.119284710535
2025-07-21 16:31:40.001435,3880.119284707926
2025-07-21 16:31:41.005344,3881.119284712805
2025-07-21 16:31:42.004421,3882.119284710198
2025-07-21 16:31:43.003498,3883.119284707484
2025-07-21 16:31:44.003596,3884.119284712753
2025-07-21 16:31:45.002626,3885.119284710256
2025-07-21 16:31:46.001657,3886.119284707537
2025-07-21 16:31:47.000878,3887.119284712749
2025-07-21 16:31:48.004626,3888.119284710038
2025-07-21 16:31:49.003807,3889.119284707425
2025-07-21 16:31:50.003788,3890.119284712805
2025-07-21 16:31:51.002896,3891.119284710033
2025-07-21 16:31:52.001970,3892.119284707426
2025-07-21 16:31:53.001935,3893.119284712523
2025-07-21 16:31:54.004844,3894.119284709917
2025-07-21 16:31:55.004922,3895.119284707313
2025-07-21 16:31:56.003991,3896.119284712590
2025-07-21 16:31:57.003095,3897.119284710031
2025-07-21 16:31:58.002303,3898.119284707366
2025-07-21 16:31:59.002156,3899.119284712582
2025-07-21 16:32:00.001219,3900.119284710027
2025-07-21 16:32:01.005130,3901.119284707482
2025-07-21 16:32:02.004198,3902.119284712809
2025-07-21 16:32:03.003303,3903.119284710205
2025-07-21 16:32:04.003371,3904.119284707653
2025-07-21 16:32:05.002391,3905.119284712919
2025-07-21 16:32:06.001428,3906.119284710326
2025-07-21 16:32:07.005336,3907.119284707710
2025-07-21 16:32:08.004409,3908.119284713036
2025-07-21 16:32:09.003610,3909.119284710657
2025-07-21 16:32:10.003594,3910.119284708048
2025-07-21 16:32:11.002623,3911.119284705666
2025-07-21 16:32:12.001717,3912.119284711115
2025-07-21 16:32:13.001695,3913.119284708610
2025-07-21 16:32:14.004620,3914.119284706343
2025-07-21 16:32:15.004693,3915.119284711674
2025-07-21 16:32:16.003764,3916.119284709348
2025-07-21 16:32:17.002893,3917.119284706968
2025-07-21 16:32:18.002132,3918.119284704647
2025-07-21 16:32:19.001965,3919.119284709859
2025-07-21 16:32:20.001008,3920.119284707367
2025-07-21 16:32:21.004910,3921.119284705102
2025-07-21 16:32:22.003982,3922.119284710482
2025-07-21 16:32:23.003100,3923.119284708276
2025-07-21 16:32:24.003123,3924.119284705840
2025-07-21 16:32:25.002150,3925.119284710937
2025-07-21 16:32:26.001204,3926.119284708673
2025-07-21 16:32:27.005111,3927.119284706234
2025-07-21 16:32:28.004187,3928.119284703683
2025-07-21 16:32:29.003421,3929.119284709237
2025-07-21 16:32:30.003362,3930.119284706914
2025-07-21 16:32:31.002391,3931.119284704419
2025-07-21 16:32:32.001504,3932.119284702210
2025-07-21 16:32:33.001483,3933.119284707541
2025-07-21 16:32:34.004396,3934.119284705042
2025-07-21 16:32:35.004509,3935.119284702664
2025-07-21 16:32:36.003550,3936.119284708048
2025-07-21 16:32:37.002626,3937.119284705779
2025-07-21 16:32:38.001870,3938.119284703118
2025-07-21 16:32:39.001687,3939.119284708445
2025-07-21 16:32:40.004674,3940.119284705779
2025-07-21 16:32:41.004687,3941.119284703344
2025-07-21 16:32:42.003757,3942.119284708557
2025-07-21 16:32:43.002916,3943.119284706234
2025-07-21 16:32:44.002895,3944.119284703740
2025-07-21 16:32:45.001928,3945.119284708556
2025-07-21 16:32:46.000962,3946.119284705951
2025-07-21 16:32:47.004889,3947.119284703004
2025-07-21 16:32:48.003972,3948.119284708218
2025-07-21 16:32:49.003218,3949.119284705498
2025-07-21 16:32:50.003141,3950.119284702834
2025-07-21 16:32:51.002170,3951.119284707875
2025-07-21 16:32:52.001310,3952.119284705442
2025-07-21 16:32:53.001259,3953.119284702890
2025-07-21 16:32:54.004178,3954.119284707878
2025-07-21 16:32:55.004257,3955.119284705270
2025-07-21 16:32:56.003403,3956.119284702606
2025-07-21 16:32:57.002415,3957.119284707593
2025-07-21 16:32:58.001664,3958.119284705045
2025-07-21 16:32:59.001480,3959.119284702380
2025-07-21 16:33:00.004458,3960.119284707537
2025-07-21 16:33:01.004457,3961.119284705272
2025-07-21 16:33:02.003536,3962.119284702663
2025-07-21 16:33:03.002710,3963.119284699944
2025-07-21 16:33:04.002668,3964.119284705212
2025-07-21 16:33:05.001699,3965.119284702606
2025-07-21 16:33:06.000741,3966.119284699887
