ppsHostClock,ppsRefClock
2025-07-22 01:00:46.010282,8605.068084702045
2025-07-22 01:00:47.009462,8606.068084703292
2025-07-22 01:00:48.009351,8607.068084704544
2025-07-22 01:00:49.008389,8608.068084698070
2025-07-22 01:00:50.012318,8609.068084699489
2025-07-22 01:00:51.011404,8610.068084700681
2025-07-22 01:00:52.010476,8611.068084702100
2025-07-22 01:00:53.010558,8612.068084703350
2025-07-22 01:00:54.009601,8613.068084704826
2025-07-22 01:00:55.008630,8614.068084698410
2025-07-22 01:00:56.007836,8615.068084700056
2025-07-22 01:00:57.011615,8616.068084701477
2025-07-22 01:00:58.010794,8617.068084703009
2025-07-22 01:00:59.010765,8618.068084704428
2025-07-22 01:01:00.009858,8619.068084698411
2025-07-22 01:01:01.008927,8620.068084699887
2025-07-22 01:01:02.008915,8621.068084701590
2025-07-22 01:01:03.011841,8622.068084703182
2025-07-22 01:01:04.011132,8623.068084704601
2025-07-22 01:01:05.010991,8624.068084698354
2025-07-22 01:01:06.010119,8625.068084700000
2025-07-22 01:01:07.009322,8626.068084701420
2025-07-22 01:01:08.009184,8627.068084702954
2025-07-22 01:01:09.008246,8628.068084704429
2025-07-22 01:01:10.012139,8629.068084698240
2025-07-22 01:01:11.011211,8630.068084699773
2025-07-22 01:01:12.010310,8631.068084701306
2025-07-22 01:01:13.010377,8632.068084703009
2025-07-22 01:01:14.009422,8633.068084704544
2025-07-22 01:01:15.008450,8634.068084698297
2025-07-22 01:01:16.012357,8635.068084699830
2025-07-22 01:01:17.011435,8636.068084701306
2025-07-22 01:01:18.010650,8637.068084702726
2025-07-22 01:01:19.010625,8638.068084704203
2025-07-22 01:01:20.009673,8639.068084698012
2025-07-22 01:01:21.008769,8640.068084699603
2025-07-22 01:01:22.008722,8641.068084701135
2025-07-22 01:01:23.011657,8642.068084702611
2025-07-22 01:01:24.011741,8643.068084704033
2025-07-22 01:01:25.010814,8644.068084697729
2025-07-22 01:01:26.009913,8645.068084699376
2025-07-22 01:01:27.009159,8646.068084700909
2025-07-22 01:01:28.008989,8647.068084702611
2025-07-22 01:01:29.008010,8648.068084703920
2025-07-22 01:01:30.011957,8649.068084697842
2025-07-22 01:01:31.011034,8650.068084699603
2025-07-22 01:01:32.010180,8651.068084701136
2025-07-22 01:01:33.010188,8652.068084702782
2025-07-22 01:01:34.009219,8653.068084704372
2025-07-22 01:01:35.008253,8654.068084698296
2025-07-22 01:01:36.012170,8655.068084700000
2025-07-22 01:01:37.011252,8656.068084701420
2025-07-22 01:01:38.010506,8657.068084703124
2025-07-22 01:01:39.010438,8658.068084704657
2025-07-22 01:01:40.009459,8659.068084698467
2025-07-22 01:01:41.008591,8660.068084700056
2025-07-22 01:01:42.008538,8661.068084701704
2025-07-22 01:01:43.011484,8662.068084703294
2025-07-22 01:01:44.011551,8663.068084704773
2025-07-22 01:01:45.010640,8664.068084698694
2025-07-22 01:01:46.009716,8665.068084700113
2025-07-22 01:01:47.009747,8666.068084701532
2025-07-22 01:01:48.008785,8667.068084703067
2025-07-22 01:01:49.011783,8668.068084704543
2025-07-22 01:01:50.011785,8669.068084698353
2025-07-22 01:01:51.010851,8670.068084699773
2025-07-22 01:01:52.010049,8671.068084701306
2025-07-22 01:01:53.009991,8672.068084702726
2025-07-22 01:01:54.009045,8673.068084704089
2025-07-22 01:01:55.008069,8674.068084705622
2025-07-22 01:01:56.011999,8675.068084699262
2025-07-22 01:01:57.011082,8676.068084700851
2025-07-22 01:01:58.010364,8677.068084702328
2025-07-22 01:01:59.010228,8678.068084703977
2025-07-22 01:02:00.009270,8679.068084705281
2025-07-22 01:02:01.008450,8680.068084699262
2025-07-22 01:02:02.008342,8681.068084700738
2025-07-22 01:02:03.011306,8682.068084702443
2025-07-22 01:02:04.011381,8683.068084703863
2025-07-22 01:02:05.010445,8684.068084705448
2025-07-22 01:02:06.009534,8685.068084699149
2025-07-22 01:02:07.009563,8686.068084700795
2025-07-22 01:02:08.008602,8687.068084702501
2025-07-22 01:02:09.011654,8688.068084703918
2025-07-22 01:02:10.011592,8689.068084705566
2025-07-22 01:02:11.010679,8690.068084699546
2025-07-22 01:02:12.009882,8691.068084701079
2025-07-22 01:02:13.009802,8692.068084702781
2025-07-22 01:02:14.008841,8693.068084704260
2025-07-22 01:02:15.007881,8694.068084698127
2025-07-22 01:02:16.011815,8695.068084699830
2025-07-22 01:02:17.010896,8696.068084701363
2025-07-22 01:02:18.010970,8697.068084702841
2025-07-22 01:02:19.010040,8698.068084704487
2025-07-22 01:02:20.009096,8699.068084698354
2025-07-22 01:02:21.008270,8700.068084699887
2025-07-22 01:02:22.012039,8701.068084701816
2025-07-22 01:02:23.011154,8702.068084703576
2025-07-22 01:02:24.011186,8703.068084705391
2025-07-22 01:02:25.010325,8704.068084699206
2025-07-22 01:02:26.009356,8705.068084700908
2025-07-22 01:02:27.009376,8706.068084702442
2025-07-22 01:02:28.008416,8707.068084703975
2025-07-22 01:02:29.011500,8708.068084697672
2025-07-22 01:02:30.011420,8709.068084699262
2025-07-22 01:02:31.010491,8710.068084700852
2025-07-22 01:02:32.009735,8711.068084702612
2025-07-22 01:02:33.009610,8712.068084704202
2025-07-22 01:02:34.008652,8713.068084697956
2025-07-22 01:02:35.007748,8714.068084699603
2025-07-22 01:02:36.011632,8715.068084701135
2025-07-22 01:02:37.010718,8716.068084702499
2025-07-22 01:02:38.010816,8717.068084703978
2025-07-22 01:02:39.009874,8718.068084705282
2025-07-22 01:02:40.008900,8719.068084699092
2025-07-22 01:02:41.008096,8720.068084700624
2025-07-22 01:02:42.011866,8721.068084702044
2025-07-22 01:02:43.011014,8722.068084703693
2025-07-22 01:02:44.011006,8723.068084705223
2025-07-22 01:02:45.010110,8724.068084699262
2025-07-22 01:02:46.009182,8725.068084701022
2025-07-22 01:02:47.009177,8726.068084702782
2025-07-22 01:02:48.008212,8727.068084704428
2025-07-22 01:02:49.011344,8728.068084698524
2025-07-22 01:02:50.011231,8729.068084700454
2025-07-22 01:02:51.010307,8730.068084702271
2025-07-22 01:02:52.009553,8731.068084704147
2025-07-22 01:02:53.009416,8732.068084698353
2025-07-22 01:02:54.008457,8733.068084700170
2025-07-22 01:02:55.012371,8734.068084702043
2025-07-22 01:02:56.011455,8735.068084703748
2025-07-22 01:02:57.010531,8736.068084697729
2025-07-22 01:02:58.010636,8737.068084699319
2025-07-22 01:02:59.009669,8738.068084701022
2025-07-22 01:03:00.008704,8739.068084702725
2025-07-22 01:03:01.007966,8740.068084704260
2025-07-22 01:03:02.011678,8741.068084698183
2025-07-22 01:03:03.010868,8742.068084699773
2025-07-22 01:03:04.010834,8743.068084701589
2025-07-22 01:03:05.009951,8744.068084703238
2025-07-22 01:03:06.009052,8745.068084697105
2025-07-22 01:03:07.009016,8746.068084698865
2025-07-22 01:03:08.011898,8747.068084700568
2025-07-22 01:03:09.011972,8748.068084702441
2025-07-22 01:03:10.011064,8749.068084704202
2025-07-22 01:03:11.010147,8750.068084698468
2025-07-22 01:03:12.009418,8751.068084700227
2025-07-22 01:03:13.009224,8752.068084702158
2025-07-22 01:03:14.008271,8753.068084704088
2025-07-22 01:03:15.012196,8754.068084698297
2025-07-22 01:03:16.011273,8755.068084700227
2025-07-22 01:03:17.010387,8756.068084702158
2025-07-22 01:03:18.010444,8757.068084704034
2025-07-22 01:03:19.009474,8758.068084697956
2025-07-22 01:03:20.008518,8759.068084700000
2025-07-22 01:03:21.008558,8760.068084702043
2025-07-22 01:03:22.011494,8761.068084703746
2025-07-22 01:03:23.010722,8762.068084698070
2025-07-22 01:03:24.010653,8763.068084700056
2025-07-22 01:03:25.009729,8764.068084702043
2025-07-22 01:03:26.008838,8765.068084703804
2025-07-22 01:03:27.008807,8766.068084698013
2025-07-22 01:03:28.011715,8767.068084699944
2025-07-22 01:03:29.011807,8768.068084701988
2025-07-22 01:03:30.010867,8769.068084703804
2025-07-22 01:03:31.009984,8770.068084698013
2025-07-22 01:03:32.009999,8771.068084699830
2025-07-22 01:03:33.009047,8772.068084701988
2025-07-22 01:03:34.008069,8773.068084703920
2025-07-22 01:03:35.012014,8774.068084698183
2025-07-22 01:03:36.011101,8775.068084700283
2025-07-22 01:03:37.010251,8776.068084702328
2025-07-22 01:03:38.010240,8777.068084704372
2025-07-22 01:03:39.009289,8778.068084698637
2025-07-22 01:03:40.008317,8779.068084700681
2025-07-22 01:03:41.012228,8780.068084702781
2025-07-22 01:03:42.011313,8781.068084697046
2025-07-22 01:03:43.010593,8782.068084698978
2025-07-22 01:03:44.010507,8783.068084701079
2025-07-22 01:03:45.009534,8784.068084703010
2025-07-22 01:03:46.008691,8785.068084697444
2025-07-22 01:03:47.008611,8786.068084699603
2025-07-22 01:03:48.011543,8787.068084701589
2025-07-22 01:03:49.011611,8788.068084703463
2025-07-22 01:03:50.010699,8789.068084697956
2025-07-22 01:03:51.009793,8790.068084700056
2025-07-22 01:03:52.009828,8791.068084702157
2025-07-22 01:03:53.008860,8792.068084704201
2025-07-22 01:03:54.007906,8793.068084698581
2025-07-22 01:03:55.011848,8794.068084700567
2025-07-22 01:03:56.010910,8795.068084702611
2025-07-22 01:03:57.010107,8796.068084696821
2025-07-22 01:03:58.010070,8797.068084698865
2025-07-22 01:03:59.009103,8798.068084700965
2025-07-22 01:04:00.008141,8799.068084703066
2025-07-22 01:04:01.012058,8800.068084697331
2025-07-22 01:04:02.011141,8801.068084699490
2025-07-22 01:04:03.011209,8802.068084701647
2025-07-22 01:04:04.010296,8803.068084703690
2025-07-22 01:04:05.009351,8804.068084698184
2025-07-22 01:04:06.008518,8805.068084700340
2025-07-22 01:04:07.008410,8806.068084702384
2025-07-22 01:04:08.011365,8807.068084696650
2025-07-22 01:04:09.011435,8808.068084698808
2025-07-22 01:04:10.010506,8809.068084700624
2025-07-22 01:04:11.009587,8810.068084702895
2025-07-22 01:04:12.009627,8811.068084697218
2025-07-22 01:04:13.008658,8812.068084699546
2025-07-22 01:04:14.011721,8813.068084701476
2025-07-22 01:04:15.011661,8814.068084703521
2025-07-22 01:04:16.010732,8815.068084697730
2025-07-22 01:04:17.009967,8816.068084699773
2025-07-22 01:04:18.009870,8817.068084701930
2025-07-22 01:04:19.008917,8818.068084703804
2025-07-22 01:04:20.007968,8819.068084698297
2025-07-22 01:04:21.011879,8820.068084700454
2025-07-22 01:04:22.010956,8821.068084702555
2025-07-22 01:04:23.011038,8822.068084704769
2025-07-22 01:04:24.010124,8823.068084699263
2025-07-22 01:04:25.009159,8824.068084701590
2025-07-22 01:04:26.008356,8825.068084703747
2025-07-22 01:04:27.008227,8826.068084698240
2025-07-22 01:04:28.011241,8827.068084700454
2025-07-22 01:04:29.011253,8828.068084702781
2025-07-22 01:04:30.010331,8829.068084697500
2025-07-22 01:04:31.009455,8830.068084699773
2025-07-22 01:04:32.009456,8831.068084702101
2025-07-22 01:04:33.008488,8832.068084704314
2025-07-22 01:04:34.011571,8833.068084698865
2025-07-22 01:04:35.011479,8834.068084701248
2025-07-22 01:04:36.010555,8835.068084703575
2025-07-22 01:04:37.009804,8836.068084698297
2025-07-22 01:04:38.009675,8837.068084700567
2025-07-22 01:04:39.008733,8838.068084702894
2025-07-22 01:04:40.007798,8839.068084697444
2025-07-22 01:04:41.011702,8840.068084699717
2025-07-22 01:04:42.010787,8841.068084702214
2025-07-22 01:04:43.010852,8842.068084704429
2025-07-22 01:04:44.009932,8843.068084699149
2025-07-22 01:04:45.008984,8844.068084701647
2025-07-22 01:04:46.008223,8845.068084703974
2025-07-22 01:04:47.011925,8846.068084698808
2025-07-22 01:04:48.011094,8847.068084701249
2025-07-22 01:04:49.011081,8848.068084703632
2025-07-22 01:04:50.010181,8849.068084698354
2025-07-22 01:04:51.009270,8850.068084700908
2025-07-22 01:04:52.009249,8851.068084703463
2025-07-22 01:04:53.008296,8852.068084698182
2025-07-22 01:04:54.011436,8853.068084700737
2025-07-22 01:04:55.011298,8854.068084703181
2025-07-22 01:04:56.010376,8855.068084697955
2025-07-22 01:04:57.009661,8856.068084700624
2025-07-22 01:04:58.009496,8857.068084703123
2025-07-22 01:04:59.008532,8858.068084697786
2025-07-22 01:05:00.012445,8859.068084700227
2025-07-22 01:05:01.011525,8860.068084702724
2025-07-22 01:05:02.010615,8861.068084705278
2025-07-22 01:05:03.010722,8862.068084700056
2025-07-22 01:05:04.009751,8863.068084702610
2025-07-22 01:05:05.008777,8864.068084697274
2025-07-22 01:05:06.008831,8865.068084700000
2025-07-22 01:05:07.011754,8866.068084702497
2025-07-22 01:05:08.010959,8867.068084697388
2025-07-22 01:05:09.010892,8868.068084700113
2025-07-22 01:05:10.010034,8869.068084702611
2025-07-22 01:05:11.009112,8870.068084697502
2025-07-22 01:05:12.009076,8871.068084700283
2025-07-22 01:05:13.008091,8872.068084703008
2025-07-22 01:05:14.012044,8873.068084698184
2025-07-22 01:05:15.011129,8874.068084700624
2025-07-22 01:05:16.010200,8875.068084703405
2025-07-22 01:05:17.010276,8876.068084698410
2025-07-22 01:05:18.009312,8877.068084701192
2025-07-22 01:05:19.008341,8878.068084703803
2025-07-22 01:05:20.012280,8879.068084698808
2025-07-22 01:05:21.011343,8880.068084701590
2025-07-22 01:05:22.010494,8881.068084704370
2025-07-22 01:05:23.010526,8882.068084699205
2025-07-22 01:05:24.009556,8883.068084702045
2025-07-22 01:05:25.008631,8884.068084704655
2025-07-22 01:05:26.008651,8885.068084699717
2025-07-22 01:05:27.011581,8886.068084702498
2025-07-22 01:05:28.010811,8887.068084697445
2025-07-22 01:05:29.010736,8888.068084700170
2025-07-22 01:05:30.009815,8889.068084703123
2025-07-22 01:05:31.009000,8890.068084698126
2025-07-22 01:05:32.008904,8891.068084700682
2025-07-22 01:05:33.011788,8892.068084703463
2025-07-22 01:05:34.011881,8893.068084698355
2025-07-22 01:05:35.010943,8894.068084700965
2025-07-22 01:05:36.010049,8895.068084703804
2025-07-22 01:05:37.010084,8896.068084698808
2025-07-22 01:05:38.009127,8897.068084701761
2025-07-22 01:05:39.008163,8898.068084704372
2025-07-22 01:05:40.012087,8899.068084699717
2025-07-22 01:05:41.011175,8900.068084702440
2025-07-22 01:05:42.010332,8901.068084697331
2025-07-22 01:05:43.010326,8902.068084700113
2025-07-22 01:05:44.009377,8903.068084702667
2025-07-22 01:05:45.008393,8904.068084697331
2025-07-22 01:05:46.008436,8905.068084700056
2025-07-22 01:05:47.011396,8906.068084702895
2025-07-22 01:05:48.010692,8907.068084697786
2025-07-22 01:05:49.010541,8908.068084700340
2025-07-22 01:05:50.009621,8909.068084703010
2025-07-22 01:05:51.008791,8910.068084697787
2025-07-22 01:05:52.008679,8911.068084700511
2025-07-22 01:05:53.011620,8912.068084703235
2025-07-22 01:05:54.011688,8913.068084698354
2025-07-22 01:05:55.010763,8914.068084700965
2025-07-22 01:05:56.009854,8915.068084703805
2025-07-22 01:05:57.009892,8916.068084698638
2025-07-22 01:05:58.008928,8917.068084701419
2025-07-22 01:05:59.007964,8918.068084704146
2025-07-22 01:06:00.011912,8919.068084699206
2025-07-22 01:06:01.010989,8920.068084701987
2025-07-22 01:06:02.010203,8921.068084697161
2025-07-22 01:06:03.010178,8922.068084700000
2025-07-22 01:06:04.009220,8923.068084702838
2025-07-22 01:06:05.008255,8924.068084697900
2025-07-22 01:06:06.012144,8925.068084700738
2025-07-22 01:06:07.011216,8926.068084703519
2025-07-22 01:06:08.011286,8927.068084698411
2025-07-22 01:06:09.010393,8928.068084701192
2025-07-22 01:06:10.009425,8929.068084703804
2025-07-22 01:06:11.008634,8930.068084698979
2025-07-22 01:06:12.008493,8931.068084701759
2025-07-22 01:06:13.011481,8932.068084696706
2025-07-22 01:06:14.011508,8933.068084699546
2025-07-22 01:06:15.010586,8934.068084702214
2025-07-22 01:06:16.009702,8935.068084696934
2025-07-22 01:06:17.009699,8936.068084699887
2025-07-22 01:06:18.008736,8937.068084702726
2025-07-22 01:06:19.007767,8938.068084697616
2025-07-22 01:06:20.011731,8939.068084700397
2025-07-22 01:06:21.010806,8940.068084703121
2025-07-22 01:06:22.010049,8941.068084698297
2025-07-22 01:06:23.009949,8942.068084701021
2025-07-22 01:06:24.009003,8943.068084696027
2025-07-22 01:06:25.008065,8944.068084698865
2025-07-22 01:06:26.011955,8945.068084701646
2025-07-22 01:06:27.011032,8946.068084696707
2025-07-22 01:06:28.011104,8947.068084699546
2025-07-22 01:06:29.010191,8948.068084702611
2025-07-22 01:06:30.009230,8949.068084697616
2025-07-22 01:06:31.008475,8950.068084700454
2025-07-22 01:06:32.008330,8951.068084703463
2025-07-22 01:06:33.011328,8952.068084698637
2025-07-22 01:06:34.011329,8953.068084701702
2025-07-22 01:06:35.010401,8954.068084696708
2025-07-22 01:06:36.009537,8955.068084699546
2025-07-22 01:06:37.009515,8956.068084702326
2025-07-22 01:06:38.008558,8957.068084697218
2025-07-22 01:06:39.011665,8958.068084700283
2025-07-22 01:06:40.011549,8959.068084702952
2025-07-22 01:06:41.010628,8960.068084697957
2025-07-22 01:06:42.009941,8961.068084700795
2025-07-22 01:06:43.009769,8962.068084703406
2025-07-22 01:06:44.008793,8963.068084698582
2025-07-22 01:06:45.007922,8964.068084701306
2025-07-22 01:06:46.011774,8965.068084696368
2025-07-22 01:06:47.010846,8966.068084699263
2025-07-22 01:06:48.010927,8967.068084702215
2025-07-22 01:06:49.010007,8968.068084697446
2025-07-22 01:06:50.009064,8969.068084700511
2025-07-22 01:06:51.009109,8970.068084695687
2025-07-22 01:06:52.011994,8971.068084698695
2025-07-22 01:06:53.011187,8972.068084701589
2025-07-22 01:06:54.011145,8973.068084696764
2025-07-22 01:06:55.010258,8974.068084699660
2025-07-22 01:06:56.009381,8975.068084702497
2025-07-22 01:06:57.009336,8976.068084697615
2025-07-22 01:06:58.008359,8977.068084700510
2025-07-22 01:06:59.012294,8978.068084696026
2025-07-22 01:07:00.011370,8979.068084699092
2025-07-22 01:07:01.010448,8980.068084702157
2025-07-22 01:07:02.010537,8981.068084697276
2025-07-22 01:07:03.009586,8982.068084700227
2025-07-22 01:07:04.008620,8983.068084703122
2025-07-22 01:07:05.007763,8984.068084698411
2025-07-22 01:07:06.011598,8985.068084701362
2025-07-22 01:07:07.010717,8986.068084696650
2025-07-22 01:07:08.010751,8987.068084699773
2025-07-22 01:07:09.009829,8988.068084702667
2025-07-22 01:07:10.008869,8989.068084698126
2025-07-22 01:07:11.008937,8990.068084701135
2025-07-22 01:07:12.011831,8991.068084696481
2025-07-22 01:07:13.011060,8992.068084699489
2025-07-22 01:07:14.010982,8993.068084702441
2025-07-22 01:07:15.010081,8994.068084698070
2025-07-22 01:07:16.009232,8995.068084701192
2025-07-22 01:07:17.009150,8996.068084696650
2025-07-22 01:07:18.008181,8997.068084699660
2025-07-22 01:07:19.012133,8998.068084703008
2025-07-22 01:07:20.011198,8999.068084698581
2025-07-22 01:07:21.010281,9000.068084701873
2025-07-22 01:07:22.010350,9001.068084697162
2025-07-22 01:07:23.009396,9002.068084700454
2025-07-22 01:07:24.008427,9003.068084695911
2025-07-22 01:07:25.012339,9004.068084699035
2025-07-22 01:07:26.011421,9005.068084702213
2025-07-22 01:07:27.010584,9006.068084697728
2025-07-22 01:07:28.010590,9007.068084701078
2025-07-22 01:07:29.009629,9008.068084696424
2025-07-22 01:07:30.008678,9009.068084699830
2025-07-22 01:07:31.008726,9010.068084703065
2025-07-22 01:07:32.011644,9011.068084698581
2025-07-22 01:07:33.010918,9012.068084702100
2025-07-22 01:07:34.010797,9013.068084697730
2025-07-22 01:07:35.009907,9014.068084701249
2025-07-22 01:07:36.009080,9015.068084696878
2025-07-22 01:07:37.008951,9016.068084700227
2025-07-22 01:07:38.007997,9017.068084695913
2025-07-22 01:07:39.011942,9018.068084699433
2025-07-22 01:07:40.011023,9019.068084702839
2025-07-22 01:07:41.010097,9020.068084698638
2025-07-22 01:07:42.010169,9021.068084702100
2025-07-22 01:07:43.009203,9022.068084697784
2025-07-22 01:07:44.008232,9023.068084701419
2025-07-22 01:07:45.012166,9024.068084697104
2025-07-22 01:07:46.011239,9025.068084700510
2025-07-22 01:07:47.010451,9026.068084696196
2025-07-22 01:07:48.010417,9027.068084699660
2025-07-22 01:07:49.009447,9028.068084702953
2025-07-22 01:07:50.008499,9029.068084698695
2025-07-22 01:07:51.008523,9030.068084702214
2025-07-22 01:07:52.011466,9031.068084697957
2025-07-22 01:07:53.011540,9032.068084701475
2025-07-22 01:07:54.010617,9033.068084697274
2025-07-22 01:07:55.009690,9034.068084700567
2025-07-22 01:07:56.008919,9035.068084696480
2025-07-22 01:07:57.008788,9036.068084700113
2025-07-22 01:07:58.011714,9037.068084703292
2025-07-22 01:07:59.011766,9038.068084699035
2025-07-22 01:08:00.010840,9039.068084702612
2025-07-22 01:08:01.010005,9040.068084698412
2025-07-22 01:08:02.009978,9041.068084701874
2025-07-22 01:08:03.009035,9042.068084697786
2025-07-22 01:08:04.008038,9043.068084701305
2025-07-22 01:08:05.011991,9044.068084697049
2025-07-22 01:08:06.011067,9045.068084700567
2025-07-22 01:08:07.010288,9046.068084703915
2025-07-22 01:08:08.010219,9047.068084699717
2025-07-22 01:08:09.009262,9048.068084703066
2025-07-22 01:08:10.008355,9049.068084698978
2025-07-22 01:08:11.008328,9050.068084702896
2025-07-22 01:08:12.011296,9051.068084698865
2025-07-22 01:08:13.011364,9052.068084702554
2025-07-22 01:08:14.010442,9053.068084698581
2025-07-22 01:08:15.009507,9054.068084702157
2025-07-22 01:08:16.008742,9055.068084698183
2025-07-22 01:08:17.008569,9056.068084701817
2025-07-22 01:08:18.011577,9057.068084697786
2025-07-22 01:08:19.011589,9058.068084701476
2025-07-22 01:08:20.010673,9059.068084697446
2025-07-22 01:08:21.009814,9060.068084701248
2025-07-22 01:08:22.009810,9061.068084697331
2025-07-22 01:08:23.008838,9062.068084701362
2025-07-22 01:08:24.007864,9063.068084697332
2025-07-22 01:08:25.011827,9064.068084701135
2025-07-22 01:08:26.010894,9065.068084697219
2025-07-22 01:08:27.010161,9066.068084700908
2025-07-22 01:08:28.010053,9067.068084696876
2025-07-22 01:08:29.009097,9068.068084700794
2025-07-22 01:08:30.008190,9069.068084696879
2025-07-22 01:08:31.012037,9070.068084700795
2025-07-22 01:08:32.011111,9071.068084696991
2025-07-22 01:08:33.011190,9072.068084700851
2025-07-22 01:08:34.010283,9073.068084697049
2025-07-22 01:08:35.009325,9074.068084701078
2025-07-22 01:08:36.009357,9075.068084697161
2025-07-22 01:08:37.008398,9076.068084701248
2025-07-22 01:08:38.011439,9077.068084697389
2025-07-22 01:08:39.011413,9078.068084701362
2025-07-22 01:08:40.010490,9079.068084697332
2025-07-22 01:08:41.009655,9080.068084701078
2025-07-22 01:08:42.009613,9081.068084697560
2025-07-22 01:08:43.008642,9082.068084701419
2025-07-22 01:08:44.011773,9083.068084697674
2025-07-22 01:08:45.011635,9084.068084701646
2025-07-22 01:08:46.010711,9085.068084697787
2025-07-22 01:08:47.010813,9086.068084701645
2025-07-22 01:08:48.009851,9087.068084697728
2025-07-22 01:08:49.008884,9088.068084701532
2025-07-22 01:08:50.008034,9089.068084697616
2025-07-22 01:08:51.011861,9090.068084701588
2025-07-22 01:08:52.010954,9091.068084697617
2025-07-22 01:08:53.011003,9092.068084701361
2025-07-22 01:08:54.010102,9093.068084697503
2025-07-22 01:08:55.009134,9094.068084701362
2025-07-22 01:08:56.009169,9095.068084697389
2025-07-22 01:08:57.008211,9096.068084701476
2025-07-22 01:08:58.011295,9097.068084697672
2025-07-22 01:08:59.011232,9098.068084701532
2025-07-22 01:09:00.010307,9099.068084697674
2025-07-22 01:09:01.009516,9100.068084701645
2025-07-22 01:09:02.009421,9101.068084697843
2025-07-22 01:09:03.008457,9102.068084701874
2025-07-22 01:09:04.012384,9103.068084698014
2025-07-22 01:09:05.011465,9104.068084701815
2025-07-22 01:09:06.010539,9105.068084697843
2025-07-22 01:09:07.010668,9106.068084701759
2025-07-22 01:09:08.009702,9107.068084698072
2025-07-22 01:09:09.008729,9108.068084701929
2025-07-22 01:09:10.007878,9109.068084698013
2025-07-22 01:09:11.011691,9110.068084701816
2025-07-22 01:09:12.010820,9111.068084698070
2025-07-22 01:09:13.010836,9112.068084702157
2025-07-22 01:09:14.009925,9113.068084698469
2025-07-22 01:09:15.008945,9114.068084702441
2025-07-22 01:09:16.009002,9115.068084698865
2025-07-22 01:09:17.011898,9116.068084702951
2025-07-22 01:09:18.011148,9117.068084699263
2025-07-22 01:09:19.011059,9118.068084703348
2025-07-22 01:09:20.010162,9119.068084699887
2025-07-22 01:09:21.009338,9120.068084696256
2025-07-22 01:09:22.009236,9121.068084700340
2025-07-22 01:09:23.008268,9122.068084696765
2025-07-22 01:09:24.012202,9123.068084700908
2025-07-22 01:09:25.011282,9124.068084697560
2025-07-22 01:09:26.010356,9125.068084701645
2025-07-22 01:09:27.010447,9126.068084698014
2025-07-22 01:09:28.009478,9127.068084702156
2025-07-22 01:09:29.008507,9128.068084698639
2025-07-22 01:09:30.007711,9129.068084702780
2025-07-22 01:09:31.011506,9130.068084699376
2025-07-22 01:09:32.010656,9131.068084695798
2025-07-22 01:09:33.010662,9132.068084700226
2025-07-22 01:09:34.009728,9133.068084696877
2025-07-22 01:09:35.008769,9134.068084701305
2025-07-22 01:09:36.008804,9135.068084697901
2025-07-22 01:09:37.011727,9136.068084702499
2025-07-22 01:09:38.011003,9137.068084699092
2025-07-22 01:09:39.010883,9138.068084703294
2025-07-22 01:09:40.009984,9139.068084700227
2025-07-22 01:09:41.009166,9140.068084696766
2025-07-22 01:09:42.009068,9141.068084701191
2025-07-22 01:09:43.008081,9142.068084698070
2025-07-22 01:09:44.012028,9143.068084702384
2025-07-22 01:09:45.011107,9144.068084699092
2025-07-22 01:09:46.010176,9145.068084695686
2025-07-22 01:09:47.010257,9146.068084700170
2025-07-22 01:09:48.009287,9147.068084696766
2025-07-22 01:09:49.008328,9148.068084701305
2025-07-22 01:09:50.012253,9149.068084698127
2025-07-22 01:09:51.011325,9150.068084702610
2025-07-22 01:09:52.010517,9151.068084699376
2025-07-22 01:09:53.010501,9152.068084696197
2025-07-22 01:09:54.009547,9153.068084700794
2025-07-22 01:09:55.008618,9154.068084697673
2025-07-22 01:09:56.008609,9155.068084701986
2025-07-22 01:09:57.011551,9156.068084698865
2025-07-22 01:09:58.011629,9157.068084695856
2025-07-22 01:09:59.010706,9158.068084700454
2025-07-22 01:10:00.009787,9159.068084697332
2025-07-22 01:10:01.009035,9160.068084702043
2025-07-22 01:10:02.008853,9161.068084698752
2025-07-22 01:10:03.007900,9162.068084703177
2025-07-22 01:10:04.011862,9163.068084700227
2025-07-22 01:10:05.010926,9164.068084696936
2025-07-22 01:10:06.010047,9165.068084701702
2025-07-22 01:10:07.010065,9166.068084698638
2025-07-22 01:10:08.009128,9167.068084703295
2025-07-22 01:10:09.008157,9168.068084700227
2025-07-22 01:10:10.012070,9169.068084697048
2025-07-22 01:10:11.011162,9170.068084702213
2025-07-22 01:10:12.010380,9171.068084699262
2025-07-22 01:10:13.010308,9172.068084696367
2025-07-22 01:10:14.009348,9173.068084701362
2025-07-22 01:10:15.008454,9174.068084698071
2025-07-22 01:10:16.008420,9175.068084702953
2025-07-22 01:10:17.011374,9176.068084700000
2025-07-22 01:10:18.011462,9177.068084696878
2025-07-22 01:10:19.010527,9178.068084701759
2025-07-22 01:10:20.009609,9179.068084698865
2025-07-22 01:10:21.008847,9180.068084703462
2025-07-22 01:10:22.008670,9181.068084700397
2025-07-22 01:10:23.011663,9182.068084697561
2025-07-22 01:10:24.011671,9183.068084702497
2025-07-22 01:10:25.010763,9184.068084699603
2025-07-22 01:10:26.009918,9185.068084696876
2025-07-22 01:10:27.009905,9186.068084701874
